0,0,0.7594907453,0,0,0,1,-0.312,0,0,0.669,-0.363,0,-0.312,0,0,0.669,-0.363,0,0,0,0,0.2,0.2,0,0.6,0,0,0,0.2,-0.2,0,0.6,0,0,0
0,0,0.7594907453,0,4.684688587e-05,0,0.9999999989,-0.312,0,0,0.669,-0.363,0,-0.312,0,0,0.669,-0.363,0,0,0,0,0.2,0.2,0,0.6,0,0,0,0.2,-0.2,0,0.6,0,0,0
0,0,0.7594907453,0,9.369377627e-05,0,0.9999999956,-0.3223342051,-7.024179146e-07,-1.608311801e-06,0.6685879923,-0.3525574197,-9.668195791e-08,-0.311916276,2.050798488e-08,-1.288638037e-08,0.6688351993,-0.362918543,-3.094743939e-08,-0.0006624203081,-0.00131453196,0.007228723532,0.1952658587,0.2100094235,0.006692919644,0.6013072455,-0.004954001569,-0.0007077645308,-0.007687070108,0.2005431647,-0.1997723679,7.023861592e-05,0.6001884916,0.0002547329839,-0.0002620196912,0.0004270435452
0,0,0.7594907453,0,0.0001405406709,0,0.9999999901,-0.3306612569,-7.633381723e-07,-1.886263407e-06,0.6676115578,-0.3432990498,-1.754497992e-07,-0.3117802606,4.10848673e-08,-2.556136462e-08,0.6685657302,-0.3627847525,-6.197210741e-08,-0.001225065231,-0.002266157899,0.01335509853,0.1908620345,0.2185184383,0.01243663357,0.6035526588,-0.009393440686,-0.002005872446,-0.01472254164,0.2010066051,-0.1996125424,0.0001157576472,0.6002944219,0.000422030795,-0.000798813702,0.0007219343784
0,0,0.7594907453,0,0.0001873875694,0,0.9999999824,-0.33843261,-6.96083482e-07,-1.94784791e-06,0.666232105,-0.3341517973,-2.662122628e-07,-0.3115865711,6.375239216e-08,-3.938517645e-08,0.6681810838,-0.3625934452,-9.583155157e-08,-0.001746784017,-0.003065145883,0.01910860191,0.1863307496,0.2266369135,0.01793928833,0.606604188,-0.01369483643,-0.003713118465,-0.02164221264,0.2014782916,-0.1994758681,0.0001550831008,0.600493266,0.0005329161821,-0.001524965165,0.0009431530281
0,0,0.7594907453,0,0.0002342344715,0,0.9999999726,-0.346053128,-6.176419358e-07,-2.001329368e-06,0.6644422381,-0.3247437562,-3.608829574e-07,-0.3113357283,8.779331226e-08,-5.391239928e-08,0.6676821975,-0.362345048,-1.313642848e-07,-0.002248082931,-0.003789772306,0.02473724242,0.1815380218,0.2347277452,0.02342435619,0.6103969568,-0.01798866278,-0.005755250142,-0.02864641457,0.2019567277,-0.1993436415,0.0001908880574,0.6008684605,0.0006039368383,-0.002443648278,0.001117301471
0,0,0.7594907453,0,0.0002810813769,0,0.9999999605,-0.353617164,-5.465681139e-07,-2.068572612e-06,0.662206721,-0.3149494662,-4.535371047e-07,-0.3110306985,1.12375877e-07,-6.862369085e-08,0.6670748802,-0.3620424162,-1.672753794e-07,-0.00273696434,-0.004472739687,0.03032551524,0.1764540628,0.242905998,0.02895621852,0.6148885764,-0.02231356522,-0.008096723601,-0.03580271572,0.2024229166,-0.1992073989,0.0002222586287,0.6014689526,0.0006442175199,-0.003571702845,0.001258292377
0,0,0.7594907453,0,0.0003279282853,0,0.9999999462,-0.3611273049,-4.81861725e-07,-2.142958954e-06,0.6594897949,-0.3047292468,-5.420228509e-07,-0.3106754665,1.369445432e-07,-8.317776758e-08,0.6663670098,-0.3616894505,-2.027115984e-07,-0.003217036716,-0.00513051143,0.03590225879,0.1710817745,0.2512039113,0.03454704297,0.6200467389,-0.02667441387,-0.0107170989,-0.04312744491,0.2028570672,-0.199062771,0.000247823928,0.6023269785,0.0006594013164,-0.004922215173,0.001374677892
0,0,0.7594907453,0,0.0003747751964,0,0.9999999298,-0.3685598172,-4.207204374e-07,-2.21819846e-06,0.6562597512,-0.2940738911,-6.258057531e-07,-0.3102744433,1.611608094e-07,-9.73718135e-08,0.6655673441,-0.3612905012,-2.371679964e-07,-0.003690215589,-0.005773249923,0.04147729581,0.1654335801,0.2596256882,0.04019196926,0.6258448515,-0.03106396812,-0.01360272596,-0.05061767987,0.2032419953,-0.1989072037,0.0002664230368,0.6034639943,0.0006535088812,-0.0065018579,0.001472494392
0,0,0.7594907453,0,0.0004216221098,0,0.9999999111,-0.375884084,-3.614092506e-07,-2.290936359e-06,0.6524888403,-0.2829856246,-7.047417499e-07,-0.3098322216,1.848080101e-07,-1.110802813e-07,0.6646850205,-0.3608501146,-2.703379589e-07,-0.004157664058,-0.006408243881,0.04705393935,0.1595240554,0.2681658112,0.04588074079,0.6322600597,-0.03547090241,-0.01674364286,-0.0582635512,0.2035634225,-0.1987391066,0.0002771710957,0.604893243,0.0006297558377,-0.008311545367,0.001556404976
