-0.002845284185,-0.04175221448,0.1212474229,-0.5156522282,-0.4710901956,0.519805967,-0.4919131668,0.00411925,0.3973295155,1.161253476,0.4994145344,0.1635973309,-0.008070753782,0.0176455,-0.5856599773,-1.183192996,0.5650454176,0.2683545785,0.0751258166,-0.02618,-0.09481688436,0.07016008341,-1.951679,1.61218995,-0.3727147542,-0.1672403511,0.003755262833,0.2656977598,0.1449764869,-2.0726306,-1.55459445,0.4975047663,-0.2595701471,-0.1309115264,0.4157839198,-0.0927635527
-0.002845284185,-0.04175221448,0.1220594508,-0.5156456263,-0.4710964433,0.5198125162,-0.4919071836,0.0003129499275,0.3950722015,1.151195889,0.4991160494,0.1628500345,-0.009362324906,0.0143789204,-0.5918458845,-1.181083114,0.5783490705,0.261548459,0.07527971186,-0.02664604022,-0.09454528243,0.07005451715,-1.948375247,1.611490916,-0.3720891932,-0.1648773989,0.001982631826,0.2609402657,0.1484428658,-2.069862546,-1.553652468,0.4971367216,-0.2577827228,-0.1288940062,0.4117454645,-0.09592774032
-0.002845284185,-0.04175221448,0.1228714786,-0.5156390242,-0.4711026908,0.5198190653,-0.4919012003,-0.003493350145,0.3928148875,1.141138302,0.4988175644,0.162102738,-0.01065389603,0.01111234079,-0.5980317917,-1.178973232,0.5916527234,0.2547423396,0.07543360711,-0.02711208045,-0.0942736805,0.06994895088,-1.945071493,1.610791882,-0.3714636321,-0.1625144468,0.0002100008193,0.2561827717,0.1519092448,-2.067094492,-1.552710486,0.4967686769,-0.2559952984,-0.126876486,0.4077070093,-0.09909192794
-0.002845284185,-0.04175221448,0.1236835065,-0.515632422,-0.4711089383,0.5198256142,-0.4918952168,-0.007299650218,0.3905575735,1.131080716,0.4985190793,0.1613554415,-0.01194546716,0.007845761185,-0.6042176989,-1.17686335,0.6049563763,0.2479362201,0.07558750237,-0.02757812067,-0.09400207857,0.06984338462,-1.94176774,1.610092848,-0.370838071,-0.1601514947,-0.001562630187,0.2514252776,0.1553756237,-2.064326438,-1.551768504,0.4964006322,-0.254207874,-0.1248589659,0.403668554,-0.1022561156
-0.002845284185,-0.04175221448,0.1244955343,-0.5156258198,-0.4711151858,0.5198321631,-0.4918892334,-0.01110595029,0.3883002594,1.121023129,0.4982205943,0.1606081451,-0.01323703828,0.00457918158,-0.6104036061,-1.174753468,0.6182600293,0.2411301007,0.07574139763,-0.02804416089,-0.09373047664,0.06973781835,-1.938463986,1.609393815,-0.3702125099,-0.1577885426,-0.003335261194,0.2466677836,0.1588420027,-2.061558384,-1.550826522,0.4960325875,-0.2524204496,-0.1228414457,0.3996300988,-0.1054203032
-0.002845284185,-0.04175221448,0.1253075622,-0.5156192175,-0.4711214331,0.5198387119,-0.4918832498,-0.01491225036,0.3860429454,1.110965542,0.4979221093,0.1598608486,-0.0145286094,0.001312601976,-0.6165895132,-1.172643585,0.6315636822,0.2343239813,0.07589529289,-0.02851020111,-0.09345887471,0.06963225208,-1.935160233,1.608694781,-0.3695869488,-0.1554255904,-0.005107892201,0.2419102895,0.1623083816,-2.05879033,-1.54988454,0.4956645428,-0.2506330253,-0.1208239256,0.3955916435,-0.1085844908
-0.002845284185,-0.04175221448,0.1261195901,-0.5156126151,-0.4711276804,0.5198452606,-0.4918772661,-0.01871855044,0.3837856314,1.100907956,0.4976236242,0.1591135521,-0.01582018053,-0.001953977629,-0.6227754204,-1.170533703,0.6448673351,0.2275178618,0.07604918814,-0.02897624134,-0.09318727278,0.06952668582,-1.931856479,1.607995747,-0.3689613877,-0.1530626383,-0.006880523208,0.2371527955,0.1657747606,-2.056022276,-1.548942558,0.4952964981,-0.2488456009,-0.1188064054,0.3915531883,-0.1117486784
-0.002845284185,-0.04175221448,0.1269316179,-0.5156060126,-0.4711339275,0.5198518093,-0.4918712824,-0.02252485051,0.3815283174,1.090850369,0.4973251392,0.1583662556,-0.01711175165,-0.005220557234,-0.6289613276,-1.168423821,0.658170988,0.2207117424,0.0762030834,-0.02944228156,-0.09291567084,0.06942111955,-1.928552726,1.607296713,-0.3683358267,-0.1506996862,-0.008653154214,0.2323953014,0.1692411395,-2.053254222,-1.548000576,0.4949284533,-0.2470581765,-0.1167888852,0.387514733,-0.1149128661
-0.002845284185,-0.04175221448,0.1277436458,-0.51559941,-0.4711401746,0.5198583578,-0.4918652986,-0.02633115058,0.3792710034,1.080792782,0.4970266542,0.1576189592,-0.01840332278,-0.008487136839,-0.6351472348,-1.166313939,0.6714746409,0.2139056229,0.07635697866,-0.02990832178,-0.09264406891,0.06931555329,-1.925248972,1.606597679,-0.3677102656,-0.1483367341,-0.01042578522,0.2276378073,0.1727075185,-2.050486168,-1.547058594,0.4945604086,-0.2452707521,-0.1147713651,0.3834762778,-0.1180770537
-0.002845284185,-0.04175221448,0.1285556736,-0.5155928074,-0.4711464217,0.5198649063,-0.4918593147,-0.03013745065,0.3770136893,1.070735196,0.4967281691,0.1568716627,-0.0196948939,-0.01175371644,-0.641333142,-1.164204056,0.6847782938,0.2070995035,0.07651087392,-0.03037436201,-0.09237246698,0.06920998702,-1.921945219,1.605898645,-0.3670847045,-0.1459737819,-0.01219841623,0.2228803133,0.1761738974,-2.047718114,-1.546116612,0.4941923639,-0.2434833278,-0.1127538449,0.3794378225,-0.1212412413
-0.002845284185,-0.04175221448,0.1293677015,-0.5155862047,-0.4711526686,0.5198714547,-0.4918533307,-0.03394375073,0.3747563753,1.060677609,0.4964296841,0.1561243662,-0.02098646503,-0.01502029605,-0.6475190492,-1.162094174,0.6980819468,0.2002933841,0.07666476917,-0.03084040223,-0.09210086505,0.06910442076,-1.918641465,1.605199611,-0.3664591434,-0.1436108298,-0.01397104723,0.2181228192,0.1796402763,-2.04495006,-1.545174631,0.4938243192,-0.2416959034,-0.1107363248,0.3753993673,-0.1244054289
-0.002845284185,-0.04175221448,0.1301797293,-0.5155796019,-0.4711589155,0.519878003,-0.4918473467,-0.0377500508,0.3724990613,1.050620022,0.4961311991,0.1553770697,-0.02227803615,-0.01828687565,-0.6537049564,-1.159984292,0.7113855997,0.1934872646,0.07681866443,-0.03130644245,-0.09182926312,0.06899885449,-1.915337712,1.604500578,-0.3658335823,-0.1412478777,-0.01574367824,0.2133653252,0.1831066553,-2.042182006,-1.544232649,0.4934562745,-0.239908479,-0.1087188046,0.371360912,-0.1275696166
-0.002845284185,-0.04175221448,0.1309917572,-0.515572999,-0.4711651623,0.5198845512,-0.4918413626,-0.04155635087,0.3702417473,1.040562436,0.495832714,0.1546297733,-0.02356960728,-0.02155345526,-0.6598908635,-1.15787441,0.7246892526,0.1866811452,0.07697255969,-0.03177248267,-0.09155766119,0.06889328823,-1.912033958,1.603801544,-0.3652080213,-0.1388849256,-0.01751630925,0.2086078311,0.1865730342,-2.039413952,-1.543290667,0.4930882298,-0.2381210546,-0.1067012844,0.3673224568,-0.1307338042
-0.002845284185,-0.04175221448,0.1318037851,-0.515566396,-0.4711714091,0.5198910994,-0.4918353784,-0.04536265094,0.3679844332,1.030504849,0.495534229,0.1538824768,-0.0248611784,-0.02482003486,-0.6660767707,-1.155764527,0.7379929055,0.1798750258,0.07712645495,-0.0322385229,-0.09128605926,0.06878772196,-1.908730205,1.60310251,-0.3645824602,-0.1365219734,-0.01928894025,0.2038503371,0.1900394132,-2.036645898,-1.542348685,0.4927201851,-0.2363336303,-0.1046837643,0.3632840015,-0.1338979918
-0.002845284185,-0.04175221448,0.1326158129,-0.5155597929,-0.4711776557,0.5198976474,-0.4918293941,-0.04916895102,0.3657271192,1.020447262,0.495235744,0.1531351803,-0.02615274953,-0.02808661447,-0.6722626779,-1.153654645,0.7512965584,0.1730689063,0.0772803502,-0.03270456312,-0.09101445733,0.0686821557,-1.905426451,1.602403476,-0.3639568991,-0.1341590213,-0.02106157126,0.199092843,0.1935057921,-2.033877844,-1.541406703,0.4923521403,-0.2345462059,-0.1026662441,0.3592455463,-0.1370621794
-0.002845284185,-0.04175221448,0.1334278408,-0.5155531898,-0.4711839023,0.5199041954,-0.4918234097,-0.05297525109,0.3634698052,1.010389676,0.4949372589,0.1523878838,-0.02744432065,-0.03135319407,-0.6784485851,-1.151544763,0.7646002113,0.1662627869,0.07743424546,-0.03317060334,-0.0907428554,0.06857658943,-1.902122698,1.601704442,-0.363331338,-0.1317960692,-0.02283420227,0.194335349,0.1969721711,-2.03110979,-1.540464721,0.4919840956,-0.2327587815,-0.100648724,0.355207091,-0.1402263671
-0.002845284185,-0.04175221448,0.1342398686,-0.5155465865,-0.4711901488,0.5199107433,-0.4918174253,-0.05678155116,0.3612124912,1.000332089,0.4946387739,0.1516405874,-0.02873589178,-0.03461977368,-0.6846344923,-1.149434881,0.7779038643,0.1594566674,0.07758814072,-0.03363664357,-0.09047125347,0.06847102317,-1.898818945,1.601005408,-0.3627057769,-0.1294331171,-0.02460683328,0.1895778549,0.20043855,-2.028341736,-1.539522739,0.4916160509,-0.2309713571,-0.09863120381,0.3511686358,-0.1433905547
-0.002845284185,-0.04175221448,0.1350518965,-0.5155399832,-0.4711963952,0.5199172911,-0.4918114408,-0.06058785123,0.3589551772,0.9902745024,0.4943402889,0.1508932909,-0.0300274629,-0.03788635328,-0.6908203995,-1.147324998,0.7912075172,0.152650548,0.07774203598,-0.03410268379,-0.09019965154,0.0683654569,-1.895515191,1.600306374,-0.3620802158,-0.1270701649,-0.02637946428,0.1848203608,0.2039049289,-2.025573682,-1.538580757,0.4912480062,-0.2291839328,-0.09661368365,0.3471301805,-0.1465547423
-0.002845284185,-0.04175221448,0.1358639244,-0.5155333798,-0.4712026416,0.5199238388,-0.4918054562,-0.06439415131,0.3566978631,0.9802169157,0.4940418038,0.1501459944,-0.03131903402,-0.04115293289,-0.6970063067,-1.145215116,0.8045111701,0.1458444286,0.07789593123,-0.03456872401,-0.08992804961,0.06825989064,-1.892211438,1.59960734,-0.3614546548,-0.1247072128,-0.02815209529,0.1800628668,0.2073713079,-2.022805628,-1.537638775,0.4908799615,-0.2273965084,-0.09459616349,0.3430917253,-0.1497189299
-0.002845284185,-0.04175221448,0.1366759522,-0.5155267764,-0.4712088878,0.5199303864,-0.4917994715,-0.06820045138,0.3544405491,0.9701593291,0.4937433188,0.149398698,-0.03261060515,-0.04441951249,-0.7031922138,-1.143105234,0.817814823,0.1390383091,0.07804982649,-0.03503476423,-0.08965644768,0.06815432437,-1.888907684,1.598908307,-0.3608290937,-0.1223442607,-0.0299247263,0.1753053727,0.2108376868,-2.020037574,-1.536696793,0.4905119168,-0.225609084,-0.09257864333,0.33905327,-0.1528831175
-0.002845284185,-0.04175221448,0.1374879801,-0.5155201728,-0.471215134,0.519936934,-0.4917934867,-0.07200675145,0.3521832351,0.9601017424,0.4934448338,0.1486514015,-0.03390217627,-0.0476860921,-0.709378121,-1.140995352,0.8311184759,0.1322321897,0.07820372175,-0.03550080446,-0.08938484575,0.06804875811,-1.885603931,1.598209273,-0.3602035326,-0.1199813086,-0.0316973573,0.1705478787,0.2143040658,-2.01726952,-1.535754811,0.4901438721,-0.2238216597,-0.09056112317,0.3350148148,-0.1560473052
-0.002845284185,-0.04175221448,0.1383000079,-0.5155135691,-0.4712213802,0.5199434814,-0.4917875019,-0.07581305152,0.3499259211,0.9500441558,0.4931463487,0.147904105,-0.0351937474,-0.0509526717,-0.7155640282,-1.138885469,0.8444221288,0.1254260702,0.078357617,-0.03596684468,-0.08911324382,0.06794319184,-1.882300177,1.597510239,-0.3595779715,-0.1176183564,-0.03346998831,0.1657903846,0.2177704447,-2.014501466,-1.534812829,0.4897758274,-0.2220342353,-0.08854360301,0.3309763595,-0.1592114928
-0.002845284185,-0.04175221448,0.1391120358,-0.5155069654,-0.4712276262,0.5199500288,-0.491781517,-0.0796193516,0.3476686071,0.9399865691,0.4928478637,0.1471568085,-0.03648531852,-0.05421925131,-0.7217499354,-1.136775587,0.8577257818,0.1186199508,0.07851151226,-0.0364328849,-0.08884164189,0.06783762558,-1.878996424,1.596811205,-0.3589524104,-0.1152554043,-0.03524261932,0.1610328906,0.2212368237,-2.011733412,-1.533870847,0.4894077826,-0.2202468109,-0.08652608285,0.3269379043,-0.1623756804
-0.002845284185,-0.04175221448,0.1399240636,-0.5155003616,-0.4712338722,0.5199565761,-0.491775532,-0.08342565167,0.345411293,0.9299289824,0.4925493787,0.1464095121,-0.03777688965,-0.05748583091,-0.7279358426,-1.134665705,0.8710294347,0.1118138314,0.07866540752,-0.03689892513,-0.08857003996,0.06773205931,-1.87569267,1.596112171,-0.3583268493,-0.1128924522,-0.03701525032,0.1562753965,0.2247032026,-2.008965358,-1.532928865,0.4890397379,-0.2184593865,-0.0845085627,0.322899449,-0.165539868
-0.002845284185,-0.04175221448,0.1407360915,-0.5154937577,-0.4712401181,0.5199631233,-0.4917695469,-0.08723195174,0.343153979,0.9198713958,0.4922508936,0.1456622156,-0.03906846077,-0.06075241052,-0.7341217498,-1.132555823,0.8843330876,0.1050077119,0.07881930278,-0.03736496535,-0.08829843803,0.06762649304,-1.872388917,1.595413137,-0.3577012883,-0.1105295001,-0.03878788133,0.1515179024,0.2281695816,-2.006197304,-1.531986883,0.4886716932,-0.2166719622,-0.08249104254,0.3188609938,-0.1687040557
-0.002845284185,-0.04175221448,0.1415481194,0.5154871537,0.4712463639,-0.5199696705,0.4917635617,-0.09103825181,0.340896665,0.9098138091,0.4919524086,0.1449149191,-0.0403600319,-0.06401899012,-0.7403076569,-1.13044594,0.8976367405,0.09820159248,0.07897319803,-0.03783100557,-0.0880268361,0.06752092678,-1.869085163,1.594714103,-0.3570757272,-0.1081665479,-0.04056051234,0.1467604084,0.2316359605,-2.00342925,-1.531044901,0.4883036485,-0.2148845378,-0.08047352238,0.3148225385,-0.1718682433
-0.002845284185,-0.04175221448,0.1423601472,0.5154805497,0.4712526096,-0.5199762175,0.4917575765,-0.09410205184,0.3379967725,0.900268566,0.4917528103,0.1439336886,-0.04140039631,-0.06696737859,-0.7446477969,-1.128232153,0.9072715396,0.09336876223,0.07912265771,-0.03829633755,-0.08774580066,0.06741578098,-1.866428378,1.593251289,-0.3565423958,-0.1051385502,-0.04131758285,0.1414555887,0.2340976623,-2.001250962,-1.529513026,0.4882410091,-0.2125093596,-0.07936496008,0.3102749449,-0.1742442181
-0.002845284185,-0.04175221448,0.1431721751,0.5154739455,0.4712588553,-0.5199827645,0.4917515912,-0.09716585187,0.3350968801,0.8907233229,0.491553212,0.1429524581,-0.04244076072,-0.06991576706,-0.7489879368,-1.126018365,0.9169063387,0.08853593198,0.07927211739,-0.03876166953,-0.08746476522,0.06731063519,-1.863771592,1.591788474,-0.3560090645,-0.1021105525,-0.04207465337,0.1361507689,0.2365593641,-1.999072674,-1.527981151,0.4881783698,-0.2101341815,-0.07825639778,0.3057273514,-0.1766201929
-0.002845284185,-0.04175221448,0.1439842029,0.5154673413,0.4712651009,-0.5199893114,0.4917456058,-0.1002296519,0.3321969876,0.8811780798,0.4913536137,0.1419712277,-0.04348112514,-0.07286415552,-0.7533280767,-1.123804577,0.9265411378,0.08370310172,0.07942157707,-0.03922700151,-0.08718372978,0.06720548939,-1.861114807,1.590325659,-0.3554757331,-0.09908255477,-0.04283172388,0.1308459492,0.2390210659,-1.996894387,-1.526449275,0.4881157304,-0.2077590034,-0.07714783548,0.3011797578,-0.1789961677
-0.002845284185,-0.04175221448,0.1447962308,0.515460737,0.4712713464,-0.5199958582,0.4917396203,-0.1032934519,0.3292970951,0.8716328367,0.4911540154,0.1409899972,-0.04452148955,-0.07581254399,-0.7576682166,-1.121590789,0.9361759369,0.07887027147,0.07957103675,-0.03969233349,-0.08690269433,0.06710034359,-1.858458021,1.588862844,-0.3549424018,-0.09605455705,-0.0435887944,0.1255411295,0.2414827677,-1.994716099,-1.5249174,0.4880530911,-0.2053838252,-0.07603927318,0.2966321642,-0.1813721425
-0.002845284185,-0.04175221448,0.1456082587,0.5154541326,0.4712775919,-0.5200024049,0.4917336348,-0.1063572519,0.3263972027,0.8620875936,0.4909544171,0.1400087667,-0.04556185396,-0.07876093245,-0.7620083565,-1.119377002,0.945810736,0.07403744122,0.07972049643,-0.04015766547,-0.08662165889,0.0669951978,-1.855801236,1.58740003,-0.3544090704,-0.09302655932,-0.04434586491,0.1202363097,0.2439444695,-1.992537812,-1.523385525,0.4879904517,-0.2030086471,-0.07493071088,0.2920845707,-0.1837481173
-0.002845284185,-0.04175221448,0.1464202865,0.5154475281,0.4712838372,-0.5200089515,0.4917276491,-0.109421052,0.3234973102,0.8525423505,0.4907548189,0.1390275362,-0.04660221838,-0.08170932092,-0.7663484965,-1.117163214,0.9554455351,0.06920461097,0.07986995611,-0.04062299745,-0.08634062345,0.066890052,-1.85314445,1.585937215,-0.3538757391,-0.0899985616,-0.04510293543,0.11493149,0.2464061713,-1.990359524,-1.521853649,0.4879278124,-0.2006334689,-0.07382214858,0.2875369771,-0.1861240921
-0.002845284185,-0.04175221448,0.1472323144,0.5154409235,0.4712900825,-0.520015498,0.4917216634,-0.112484852,0.3205974177,0.8429971074,0.4905552206,0.1380463057,-0.04764258279,-0.08465770939,-0.7706886364,-1.114949426,0.9650803342,0.06437178072,0.08001941579,-0.04108832943,-0.08605958801,0.0667849062,-1.850487665,1.5844744,-0.3533424077,-0.08697056388,-0.04586000594,0.1096266703,0.2488678731,-1.988181237,-1.520321774,0.487865173,-0.1982582908,-0.07271358628,0.2829893835,-0.1885000669
-0.002845284185,-0.04175221448,0.1480443422,0.5154343189,0.4712963277,-0.5200220445,0.4917156776,-0.115548652,0.3176975252,0.8334518643,0.4903556223,0.1370650752,-0.0486829472,-0.08760609785,-0.7750287763,-1.112735638,0.9747151333,0.05953895047,0.08016887547,-0.04155366141,-0.08577855257,0.06667976041,-1.847830879,1.583011585,-0.3528090764,-0.08394256615,-0.04661707646,0.1043218506,0.2513295749,-1.986002949,-1.518789899,0.4878025337,-0.1958831127,-0.07160502398,0.27844179,-0.1908760417
-0.002845284185,-0.04175221448,0.1488563701,0.5154277142,0.4713025728,-0.5200285909,0.4917096918,-0.1186124521,0.3147976328,0.8239066212,0.490156024,0.1360838447,-0.04972331162,-0.09055448632,-0.7793689162,-1.110521851,0.9843499325,0.05470612022,0.08031833515,-0.04201899339,-0.08549751713,0.06657461461,-1.845174094,1.581548771,-0.352275745,-0.08091456843,-0.04737414697,0.09901703084,0.2537912767,-1.983824661,-1.517258023,0.4877398943,-0.1935079345,-0.07049646168,0.2738941964,-0.1932520165
-0.002845284185,-0.04175221448,0.1496683979,0.5154211094,0.4713088179,-0.5200351372,0.4917037058,-0.1216762521,0.3118977403,0.8143613781,0.4899564257,0.1351026143,-0.05076367603,-0.09350287479,-0.7837090561,-1.108308063,0.9939847316,0.04987328997,0.08046779483,-0.04248432536,-0.08521648168,0.06646946881,-1.842517308,1.580085956,-0.3517424137,-0.0778865707,-0.04813121749,0.09371221111,0.2562529785,-1.981646374,-1.515726148,0.487677255,-0.1911327564,-0.06938789938,0.2693466029,-0.1956279914
-0.002845284185,-0.04175221448,0.1504804258,0.5154145045,0.4713150629,-0.5200416834,0.4916977198,-0.1247400521,0.3089978478,0.804816135,0.4897568274,0.1341213838,-0.05180404044,-0.09645126325,-0.7880491961,-1.106094275,1.003619531,0.04504045972,0.08061725451,-0.04294965734,-0.08493544624,0.06636432302,-1.839860523,1.578623141,-0.3512090823,-0.07485857298,-0.048888288,0.08840739138,0.2587146803,-1.979468086,-1.514194273,0.4876146156,-0.1887575783,-0.06827933708,0.2647990093,-0.1980039662
-0.002845284185,-0.04175221448,0.1512924537,0.5154078995,0.4713213078,-0.5200482295,0.4916917337,-0.1278038521,0.3060979554,0.7952708919,0.4895572291,0.1331401533,-0.05284440486,-0.09939965172,-0.792389336,-1.103880487,1.01325433,0.04020762947,0.08076671419,-0.04341498932,-0.0846544108,0.06625917722,-1.837203737,1.577160326,-0.350675751,-0.07183057525,-0.04964535852,0.08310257165,0.2611763821,-1.977289799,-1.512662397,0.4875519763,-0.1863824001,-0.06717077478,0.2602514157,-0.200379941
-0.002845284185,-0.04175221448,0.1521044815,0.5154012944,0.4713275526,-0.5200547755,0.4916857475,-0.1308676522,0.3031980629,0.7857256487,0.4893576308,0.1321589228,-0.05388476927,-0.1023480402,-0.7967294759,-1.101666699,1.022889129,0.03537479922,0.08091617387,-0.0438803213,-0.08437337536,0.06615403142,-1.834546952,1.575697511,-0.3501424196,-0.06880257753,-0.05040242903,0.07779775193,0.263638084,-1.975111511,-1.511130522,0.4874893369,-0.184007222,-0.06606221248,0.2557038222,-0.2027559158
-0.002845284185,-0.04175221448,0.1529165094,0.5153946893,0.4713337974,-0.5200613215,0.4916797612,-0.1339314522,0.3002981704,0.7761804056,0.4891580325,0.1311776923,-0.05492513368,-0.1052964287,-0.8010696158,-1.099452912,1.032523928,0.03054196897,0.08106563355,-0.04434565328,-0.08409233992,0.06604888562,-1.831890166,1.574234697,-0.3496090883,-0.06577457981,-0.05115949955,0.0724929322,0.2660997858,-1.972933223,-1.509598647,0.4874266975,-0.1816320438,-0.06495365018,0.2511562286,-0.2051318906
-0.002845284185,-0.04175221448,0.1537285372,0.5153880841,0.4713400421,-0.5200678674,0.4916737749,-0.1369952522,0.297398278,0.7666351625,0.4889584342,0.1301964618,-0.0559654981,-0.1082448171,-0.8054097557,-1.097239124,1.042158727,0.02570913872,0.08121509323,-0.04481098526,-0.08381130448,0.06594373983,-1.829233381,1.572771882,-0.3490757569,-0.06274658208,-0.05191657006,0.06718811247,0.2685614876,-1.970754936,-1.508066771,0.4873640582,-0.1792568657,-0.06384508789,0.246608635,-0.2075078654
