step,sim_time_s,motion_frame,reference_joint_pos,actual_joint_pos,reference_joint_vel,actual_joint_vel,policy_action,anchor_position_error,anchor_rotation_error,body_position_error,body_rotation_error,total_reward,total_reward_rate,terminated,truncated,done,reward/motion_global_root_pos,reward/motion_global_root_ori,reward/motion_body_pos,reward/motion_body_ori,reward/motion_body_lin_vel,reward/motion_body_ang_vel,reward/action_rate_l2,reward/joint_limit,reward/self_collisions
0,0.0,0,"[-0.296705961227417,0.004737286362797022,-0.0013266908936202526,0.2617993950843811,0.04300042241811752,-0.004824476316571236,-0.296705961227417,0.006154305301606655,-0.00314427656121552,0.2617993950843811,0.0775047242641449,-0.006836346350610256,0.0018495345721021295,0.0038947169668972492,-0.3242895007133484,0.38706204295158386,0.16934576630592346,-0.15657861530780792,-0.5902451276779175,1.299651861190796,0.15138322114944458,1.2486987113952637,0.3491489887237549,-0.10730870813131332,0.06960361450910568,-0.5908880829811096,-1.656898856163025,0.10044843703508377,-1.229791522026062]","[-0.2796114683151245,0.0065672313794493675,-0.0004772823886014521,0.2990867793560028,-0.018725743517279625,-0.0016667733434587717,-0.27085769176483154,0.0061583989299833775,-0.007626254577189684,0.2713184356689453,0.02717660740017891,-0.011228146031498909,0.0018349995370954275,0.004592561163008213,-0.2945414185523987,0.3554855287075043,0.16755712032318115,-0.1418706327676773,-0.5178614258766174,1.1479142904281616,0.09316436201334,1.2339881658554077,0.3323196470737457,-0.11807948350906372,0.0614687018096447,-0.5198796391487122,-1.4712389707565308,0.05686665326356888,-1.1843996047973633]","[-0.07328391075134277,-0.009029684588313103,-0.02259872853755951,0.1747623085975647,-0.1409066915512085,-0.0007148599252104759,-0.07437020540237427,0.03395744040608406,0.03645308315753937,0.15519410371780396,-0.11394135653972626,-0.0034931814298033714,-0.013448856770992279,-0.02754470333456993,0.012902915477752686,-0.033020973205566406,-0.010648369789123535,0.04236400127410889,0.2472519874572754,-0.03206133842468262,0.021705031394958496,0.18950104713439941,-0.044561922550201416,-0.004683434963226318,-0.11994168162345886,0.4377633333206177,0.03619790077209473,0.053662434220314026,-0.11110305786132812]","[1.1324424743652344,0.11728078871965408,0.05916494503617287,2.2816994190216064,-3.394441843032837,0.1742003858089447,1.6282116174697876,-0.011123872362077236,-0.25432610511779785,0.5839745402336121,-2.8605990409851074,-0.24153092503547668,-0.08367052674293518,0.08212441205978394,1.6729546785354614,-2.0051157474517822,-0.018524279817938805,0.8261075615882874,3.9531400203704834,-7.130833625793457,-4.2716875076293945,4.093407154083252,-0.4858866035938263,-1.1126489639282227,-0.7389551401138306,2.0442683696746826,8.32043170928955,-3.1744003295898438,-0.14435136318206787]","[-0.3097167909145355,0.04267065227031708,0.03201885148882866,0.3190804123878479,-0.05001569539308548,0.08014848828315735,-0.14242050051689148,-0.08049285411834717,-0.01788477972149849,0.0689697265625,0.11140091717243195,-0.0792020782828331,0.06638745218515396,0.15738099813461304,-0.048406392335891724,-0.2695873975753784,-0.1425842046737671,0.0334729366004467,-0.7802923917770386,0.99932861328125,0.05492742359638214,-0.016972817480564117,-0.12884767353534698,-0.034372881054878235,-0.07531814277172089,-0.27762237191200256,-1.4300583600997925,0.05905772000551224,-0.12545287609100342]",0.0008927571470849216,0.0020404537208378315,0.026307256892323494,0.10094113647937775,0.04080064967274666,2.040032483637333,0,0,0,0.4999973773956299,0.4999740421772003,0.9883168935775757,0.9346750378608704,0.9480513334274292,0.24967803061008453,-2.080660104751587,-0.0,-0.0
1,0.02,1,"[-0.29817163944244385,0.00455669267103076,-0.0017786654643714428,0.2652946412563324,0.040182288736104965,-0.004838773515075445,-0.2981933653354645,0.006833454128354788,-0.0024152148980647326,0.2649032771587372,0.07522589713335037,-0.006906209979206324,0.0015805574366822839,0.0033438229002058506,-0.32403144240379333,0.38640162348747253,0.169132798910141,-0.15573133528232574,-0.585300087928772,1.2990106344223022,0.15181732177734375,1.2524887323379517,0.34825775027275085,-0.10740237683057785,0.0672047808766365,-0.5821328163146973,-1.656174898147583,0.10152168571949005,-1.2320135831832886]","[-0.2641989290714264,0.01031961664557457,0.003179352032020688,0.35520854592323303,-0.06426653265953064,0.004636881873011589,-0.23980285227298737,0.007172251585870981,-0.009243734180927277,0.29228898882865906,-0.007422655820846558,-0.011821468360722065,0.00024267876869998872,0.003691901220008731,-0.269167423248291,0.35265105962753296,0.1680217683315277,-0.12670119106769562,-0.49092233180999756,1.0759567022323608,0.027897313237190247,1.2796039581298828,0.33470311760902405,-0.1355758160352707,0.054070331156253815,-0.5010675191879272,-1.369354009628296,0.0010338788852095604,-1.2052909135818481]","[-0.08632689714431763,-0.011697947047650814,-0.023916754871606827,0.20680055022239685,-0.15141983330249786,-0.000736583024263382,-0.08946284651756287,0.04378720372915268,0.03694741427898407,0.1833789050579071,-0.12195184826850891,-0.003660644870251417,-0.016635634005069733,-0.04084054008126259,0.023145973682403564,-0.04024729132652283,-0.013225153088569641,0.0552397221326828,0.33337920904159546,-0.04031062126159668,0.02921074628829956,0.20829439163208008,-0.049558281898498535,-0.011127255856990814,-0.1612948328256607,0.5910173058509827,0.04546940326690674,0.06388295441865921,-0.11494755744934082]","[0.7401368618011475,0.18623335659503937,0.18112251162528992,3.039059638977051,-1.768714189529419,0.3011210262775421,1.6579989194869995,0.08227334916591644,-0.008892906829714775,1.3369332551956177,-1.2966593503952026,0.027198078110814095,-0.04728896915912628,-0.1104736179113388,1.0186707973480225,0.4882979393005371,0.027781860902905464,0.7850494384765625,0.7126284241676331,-2.2973151206970215,-2.9445927143096924,1.5593476295471191,0.35205259919166565,-0.7418045997619629,-0.3343125581741333,0.7680539488792419,3.827316999435425,-2.675949811935425,-1.138473391532898]","[-0.5397111773490906,0.0762503519654274,0.07726481556892395,0.4356129467487335,0.06706414371728897,0.12271226942539215,-0.23476606607437134,-0.05081348121166229,0.01812749356031418,0.034611303359270096,0.25276628136634827,-0.02551606297492981,0.08449917286634445,0.008118811994791031,0.06961911916732788,-0.13079586625099182,-0.055339980870485306,0.08543123304843903,-1.3673112392425537,1.7758550643920898,0.17000091075897217,-0.0243096724152565,-0.06934337317943573,0.036016687750816345,-0.08805882930755615,-0.8151871562004089,-2.3220057487487793,0.1568039357662201,-0.16991637647151947]",0.0013241998385637999,0.010113016702234745,0.007035179063677788,0.07277499884366989,0.06924940645694733,3.4624703228473663,0,0,0,0.4999871253967285,0.4998891055583954,0.9993845820426941,0.9388340711593628,0.9461355209350586,0.7040648460388184,-1.12582528591156,-0.0,-0.0
2,0.04,2,"[-0.3001590371131897,0.004269368480890989,-0.002283361041918397,0.270071417093277,0.03694362938404083,-0.004853939637541771,-0.3002844750881195,0.007905793376266956,-0.0016663800925016403,0.2691345512866974,0.07262665033340454,-0.006982772145420313,0.0011841092491522431,0.0022610954474657774,-0.32336366176605225,0.38545215129852295,0.16881676018238068,-0.1543690264225006,-0.5769099593162537,1.298039436340332,0.15255165100097656,1.2570304870605469,0.34716665744781494,-0.10775379836559296,0.06315182149410248,-0.5672473907470703,-1.6550800800323486,0.10300375521183014,-1.2343894243240356]","[-0.24877679347991943,0.012359008193016052,0.008254017680883408,0.4172898828983307,-0.08760734647512436,0.008066356182098389,-0.20589527487754822,0.0077844103798270226,-0.005425674840807915,0.31594499945640564,-0.025714851915836334,-0.0115758515894413,0.0005709108081646264,-0.00135192577727139,-0.2592794597148895,0.37339186668395996,0.16673032939434052,-0.11691944301128387,-0.4858236610889435,1.0565755367279053,-0.009672529995441437,1.297264575958252,0.34653356671333313,-0.14054200053215027,0.056406453251838684,-0.48653772473335266,-1.3290748596191406,-0.03216707333922386,-1.221978783607483]","[-0.05964338779449463,-0.036337994039058685,-0.022548338398337364,0.25130361318588257,-0.1432548314332962,-0.0014763209037482738,-0.1093149185180664,0.019988708198070526,0.034481510519981384,0.17604082822799683,-0.08952245116233826,-0.009242434054613113,-0.006818980909883976,-0.0489393025636673,0.03721937537193298,-0.1368798315525055,-0.015126913785934448,0.08206889033317566,0.6566762924194336,-0.11319518089294434,0.05817189812660217,-1.7268508672714233,-0.11397823691368103,-0.030229240655899048,-0.13903184235095978,0.8562356233596802,0.08077621459960938,0.006050430238246918,0.031566619873046875]","[0.8512978553771973,0.07045763731002808,0.293333500623703,2.9639012813568115,-0.8745027780532837,0.11902353167533875,1.7078813314437866,0.009245308116078377,0.28208833932876587,1.0463413000106812,-0.7289908528327942,0.006366838235408068,0.046929020434617996,-0.3109903037548065,0.21397151052951813,1.3060932159423828,-0.11692731827497482,0.4706006944179535,0.12808722257614136,-0.47739702463150024,-1.5079632997512817,0.6051598191261292,0.6848364472389221,-0.08236925303936005,0.2301899641752243,0.7761918902397156,1.294649362564087,-1.3163233995437622,-0.6711046695709229]","[-0.7002256512641907,0.040270186960697174,0.09112749993801117,0.4283706247806549,0.11646673083305359,0.07472321391105652,-0.24112144112586975,-0.05854813754558563,0.05519350618124008,-0.019559677690267563,0.26746129989624023,-0.04219629615545273,0.14349189400672913,-0.0022670887410640717,0.20288002490997314,-0.04608480632305145,-0.05102438107132912,-0.04523738846182823,-1.7046290636062622,2.2151875495910645,0.4129917621612549,0.1349518597126007,-0.1533888429403305,-0.02266857773065567,0.024796083569526672,-1.1352729797363281,-2.862435817718506,0.25011226534843445,0.032280221581459045]",0.0020318811293691397,0.03429388254880905,0.00970445480197668,0.08634171634912491,0.08305717259645462,4.152858629822731,0,0,0,0.49998512864112854,0.4976685047149658,0.9986978769302368,0.9156765341758728,0.9274576902389526,0.7839353084564209,-0.4705621302127838,-0.0,-0.0
3,0.06,3,"[-0.30055737495422363,0.0031031728722155094,-0.0026805989909917116,0.2753467857837677,0.03445209562778473,-0.004897826351225376,-0.30256596207618713,0.00763300247490406,-0.0010359544539824128,0.27194491028785706,0.07164499908685684,-0.007275907322764397,0.0013077982002869248,0.0013862509513273835,-0.322542667388916,0.3809264302253723,0.1685277223587036,-0.15244857966899872,-0.5590330362319946,1.2944828271865845,0.15414419770240784,1.1834146976470947,0.3436986207962036,-0.10861154645681381,0.061643507331609726,-0.5478833913803101,-1.6529438495635986,0.10176370292901993,-1.2307509183883667]","[-0.22890402376651764,0.012244478799402714,0.011352453380823135,0.46266165375709534,-0.0976942628622055,0.00928645022213459,-0.17301540076732635,0.007300050463527441,0.0005812548333778977,0.33031368255615234,-0.035334136337041855,-0.012793902307748795,0.0017841942608356476,-0.007895472459495068,-0.26106998324394226,0.4016357660293579,0.16130055487155914,-0.11190829426050186,-0.48576128482818604,1.0593348741531372,-0.026460004970431328,1.3032705783843994,0.36437296867370605,-0.14066176116466522,0.06441143155097961,-0.4740048050880432,-1.3178443908691406,-0.04555932804942131,-1.2322629690170288]","[0.019374489784240723,-0.0680919960141182,-0.0101110665127635,0.26606693863868713,-0.10815057903528214,-0.0017998740077018738,-0.12396872043609619,-0.03319617733359337,0.03899376839399338,0.1307666301727295,-0.016578100621700287,-0.014758285135030746,-0.01621568761765957,-0.010530106723308563,0.034196674823760986,-0.31989365816116333,-0.001125037670135498,0.10357089340686798,1.0585993528366089,-0.17264485359191895,0.05650445818901062,-2.8504819869995117,-0.09225830435752869,-0.052403658628463745,-0.010059960186481476,0.7535964250564575,0.07882118225097656,-0.060882605612277985,0.2440929412841797]","[0.8153561353683472,-0.11477363854646683,-0.21783089637756348,1.3129829168319702,-0.3190770447254181,0.04041554778814316,1.2273144721984863,-0.07472626864910126,0.01701323688030243,0.5479230284690857,-0.3406027555465698,-0.09713692963123322,-0.46103811264038086,-0.25691136717796326,-0.4535173177719116,1.2244952917099,-0.3049282133579254,0.1308489590883255,0.011127362959086895,0.3659942150115967,-0.5902121663093567,0.13047559559345245,1.0249371528625488,0.0435701422393322,0.3120264708995819,0.46264609694480896,0.2875013053417206,-0.4368143677711487,-0.47826820611953735]","[-0.8229960203170776,-0.013600163161754608,0.09081639349460602,0.383470743894577,0.123056560754776,0.037684474140405655,-0.16993126273155212,-0.06020545959472656,0.06593509018421173,-0.0718071460723877,0.2721255123615265,-0.06491076201200485,0.2393074929714203,0.006812993437051773,0.279813289642334,-0.02652890980243683,-0.023853633552789688,-0.13239499926567078,-1.9366257190704346,2.461981773376465,0.6529572010040283,0.5065884590148926,-0.34127065539360046,-0.09456134587526321,0.16765552759170532,-1.3677453994750977,-3.173631191253662,0.26687923073768616,0.016644015908241272]",0.004844052717089653,0.06268507242202759,0.012975005432963371,0.09563979506492615,0.0858812928199768,4.29406464099884,0,0,0,0.4999241828918457,0.49017640948295593,0.9974464774131775,0.8992322683334351,0.922721266746521,0.7728013396263123,-0.2882370948791504,-0.0,-0.0
4,0.08,4,"[-0.29938405752182007,0.0015456886030733585,-0.002687803702428937,0.28071409463882446,0.03261760622262955,-0.004925934597849846,-0.30524322390556335,0.006577946245670319,-0.00010662947170203552,0.27436521649360657,0.07196352630853653,-0.007573103532195091,0.0005354817258194089,0.0018398911925032735,-0.3219957947731018,0.3726564049720764,0.16877175867557526,-0.1502261906862259,-0.5345659852027893,1.2911336421966553,0.154811829328537,1.143011212348938,0.3434763252735138,-0.1098499447107315,0.06274942308664322,-0.537103533744812,-1.6519272327423096,0.10056845098733902,-1.2246257066726685]","[-0.2187216877937317,0.006642463617026806,-0.0019230395555496216,0.4566445052623749,-0.10118266195058823,0.009723665192723274,-0.16172710061073303,0.004785670433193445,-0.004102296195924282,0.3395494818687439,-0.037151772528886795,-0.014273928478360176,-0.016004594042897224,-0.013666603714227676,-0.2708388864994049,0.41409924626350403,0.1576176881790161,-0.11307324469089508,-0.4851778447628021,1.0697253942489624,-0.03271877393126488,1.302834153175354,0.38679176568984985,-0.13776549696922302,0.06835656613111496,-0.47289058566093445,-1.318652629852295,-0.0447826124727726,-1.244316816329956]","[0.08460208773612976,-0.017257733270525932,0.03939877822995186,0.27076229453086853,-0.10618311911821365,0.025723759084939957,-0.07209330797195435,-0.050729479640722275,0.047210097312927246,0.22983476519584656,-0.016178376972675323,-0.014705769717693329,-0.05979575216770172,0.0364823117852211,-0.02042725682258606,-0.09455159306526184,0.034455955028533936,0.06766282021999359,0.8156701922416687,-0.11691153049468994,0.04272833466529846,-1.5597879886627197,0.2766557037830353,-0.06281919777393341,0.10570185631513596,0.22547543048858643,0.0386357307434082,-0.04963371902704239,0.27619898319244385]","[0.3887551426887512,-0.25711318850517273,-0.7555066347122192,-0.6750403046607971,-0.0964554101228714,0.014758748933672905,0.3512924611568451,-0.08131323009729385,-0.25143003463745117,0.4328273832798004,0.021853167563676834,-0.06783854216337204,-0.8825482130050659,-0.26796165108680725,-0.30796489119529724,0.30942341685295105,-0.1345525085926056,-0.12418485432863235,0.022136172279715538,0.5657466650009155,-0.19961369037628174,-0.07277891039848328,1.1165112257003784,0.16407276690006256,0.088785819709301,-0.1559322625398636,-0.13779336214065552,0.1910548061132431,-0.6531071066856384]","[-0.8382842540740967,-0.04119569808244705,0.08511170744895935,0.24233369529247284,0.16430813074111938,0.03422145918011665,-0.1689341962337494,-0.06977823376655579,0.03175272047519684,-0.06628431379795074,0.3078262209892273,-0.05663859099149704,0.3004615306854248,-0.04766812548041344,0.30383285880088806,0.1579999476671219,0.04222222790122032,-0.23632796108722687,-2.063619613647461,2.522942543029785,0.6672362089157104,0.2464042603969574,-0.4073691964149475,-0.1284148395061493,0.26949119567871094,-1.4388728141784668,-3.309575319290161,0.2959632873535156,0.018262043595314026]",0.006154621485620737,0.0760841891169548,0.014880124479532242,0.09666220098733902,0.09196162968873978,4.598081484436989,0,0,0,0.49983513355255127,0.48321932554244995,0.9969103932380676,0.8915019035339355,0.9642490148544312,0.867274284362793,-0.10490848124027252,-0.0,-0.0
5,0.1,5,"[-0.29717329144477844,0.002412863541394472,-0.001104647875763476,0.28617727756500244,0.0302047710865736,-0.003868876025080681,-0.3054496943950653,0.005603823345154524,0.0008524495060555637,0.2811383008956909,0.07099786400794983,-0.00786413811147213,-0.001084031886421144,0.002845543436706066,-0.32335975766181946,0.37714436650276184,0.16990596055984497,-0.14974206686019897,-0.5264062285423279,1.2898063659667969,0.15585333108901978,1.121023178100586,0.354764848947525,-0.11112431436777115,0.06587158143520355,-0.5388643741607666,-1.6513984203338623,0.09977835416793823,-1.219702959060669]","[-0.21028980612754822,0.003047298640012741,-0.010727430693805218,0.44115301966667175,-0.09791858494281769,0.009974200278520584,-0.1607540100812912,0.0028550259303301573,-0.00919982511550188,0.3512909412384033,-0.03508562222123146,-0.014683201909065247,-0.026750996708869934,-0.021042605862021446,-0.27367913722991943,0.41803640127182007,0.15654560923576355,-0.11461742222309113,-0.4861474335193634,1.0807589292526245,-0.03490673005580902,1.301576018333435,0.408370703458786,-0.13417571783065796,0.0711117535829544,-0.47894689440727234,-1.3236627578735352,-0.03815160319209099,-1.258250117301941]","[0.15847459435462952,0.050111062824726105,0.04271075129508972,0.30922815203666687,-0.1424993872642517,0.03601774200797081,0.07312372326850891,-0.04140493646264076,0.055353663861751556,0.40490105748176575,-0.09920820593833923,-0.006283214315772057,-0.07621359825134277,0.055015891790390015,-0.1241639256477356,0.5567841529846191,0.06617829203605652,-0.021060556173324585,0.0715896487236023,-0.02390444278717041,0.044245645403862,-0.7884681224822998,0.7926404476165771,-0.06312243640422821,0.17908309400081635,-0.2998962998390198,0.018146634101867676,-0.037922151386737823,0.15891492366790771]","[0.40940457582473755,-0.11327694356441498,-0.26569870114326477,-0.7721596360206604,0.2572208344936371,0.010272207669913769,-0.04536973685026169,-0.07918480038642883,-0.2596549987792969,0.6194819808006287,0.14552628993988037,-0.00211270060390234,-0.37332969903945923,-0.37378787994384766,-0.04423806816339493,0.16226926445960999,-0.028102688491344452,-0.04953230544924736,-0.09503460675477982,0.5338219404220581,-0.07506456226110458,-0.049670036882162094,1.056109070777893,0.15287400782108307,0.1446724683046341,-0.37877771258354187,-0.26847273111343384,0.34885287284851074,-0.7032842636108398]","[-0.806872546672821,-0.07300076633691788,0.0672389417886734,0.13364829123020172,0.19343960285186768,0.04148970916867256,-0.22456547617912292,-0.12532305717468262,-0.027715086936950684,0.030056405812501907,0.3366343677043915,-0.037557072937488556,0.316201776266098,-0.0832420289516449,0.2576884925365448,0.41491061449050903,0.10668414831161499,-0.3321879208087921,-2.0842061042785645,2.5213146209716797,0.6622726917266846,-0.09478030353784561,-0.4233831763267517,-0.14017724990844727,0.3070560097694397,-1.391143560409546,-3.3784210681915283,0.35320714116096497,-0.11055825650691986]",0.006869408767670393,0.07848608493804932,0.015803489834070206,0.0991390123963356,0.09275173395872116,4.637586697936058,0,0,0,0.4997796416282654,0.4815150499343872,0.996772289276123,0.8886532187461853,0.9663258790969849,0.9364244341850281,-0.13188354671001434,-0.0,-0.0
6,0.12,6,"[-0.2930450737476349,0.003550131106749177,-0.0009793736971914768,0.29308322072029114,0.026917630806565285,-0.0034852249082177877,-0.302318274974823,0.004921748768538237,0.002107517095282674,0.2905612587928772,0.06799519807100296,-0.007824432104825974,-0.0025130619760602713,0.004040526691824198,-0.32696235179901123,0.3949277698993683,0.17141889035701752,-0.15106861293315887,-0.5317023992538452,1.2901774644851685,0.15658165514469147,1.111472487449646,0.3751819431781769,-0.11237484216690063,0.06991274654865265,-0.5490993857383728,-1.6512013673782349,0.0990515649318695,-1.2182691097259521]","[-0.20690888166427612,0.00142454553861171,-0.008945421315729618,0.4271230101585388,-0.09164977073669434,0.010064108297228813,-0.16619771718978882,0.0006415055831894279,-0.00939900055527687,0.3581335246562958,-0.032303985208272934,-0.013805927708745003,-0.029230808839201927,-0.02849384769797325,-0.2748710513114929,0.42507457733154297,0.15603242814540863,-0.11292285472154617,-0.49368786811828613,1.090330719947815,-0.034958526492118835,1.3019382953643799,0.4241827428340912,-0.13276636600494385,0.07650087773799896,-0.48771581053733826,-1.3294801712036133,-0.03141050040721893,-1.2698471546173096]","[0.24701058864593506,0.049580007791519165,-0.015869854018092155,0.3760233521461487,-0.1889910101890564,0.0020585954189300537,0.2187296748161316,-0.028747402131557465,0.05779184401035309,0.4966028034687042,-0.19800905883312225,0.00724131241440773,-0.05430416390299797,0.028805680572986603,-0.24627000093460083,1.1258430480957031,0.04905126988887787,-0.1036863774061203,-0.46084076166152954,0.05554556846618652,0.012991577386856079,-0.0515669584274292,1.2128114700317383,-0.05806349217891693,0.2126416265964508,-0.6517186760902405,0.010606646537780762,-0.03261305391788483,0.010392069816589355]","[0.030762432143092155,-0.07439570128917694,0.3090430200099945,-0.6343449950218201,0.3230823874473572,0.0010979801882058382,-0.3843163847923279,-0.10646523535251617,0.27150341868400574,8.225287456298247e-05,0.05249033123254776,0.03610982373356819,0.029502172023057938,-0.3654504418373108,-0.008107420057058334,0.45234328508377075,-0.03688691928982735,0.18535538017749786,-0.5605370998382568,0.4343026876449585,0.03636781871318817,0.07281000912189484,0.5561844706535339,0.0334850437939167,0.3167004883289337,-0.45167532563209534,-0.29751497507095337,0.2877500355243683,-0.48786383867263794]","[-0.8405229449272156,-0.0962512269616127,0.05451369285583496,0.11639626324176788,0.1995847523212433,0.04040609672665596,-0.24660718441009521,-0.16505107283592224,-0.04656054079532623,0.11617898941040039,0.3566078841686249,-0.02667512744665146,0.28162485361099243,-0.10377711057662964,0.20003394782543182,0.5550318360328674,0.14145734906196594,-0.37056678533554077,-2.089022636413574,2.5448012351989746,0.6472777128219604,-0.2174207866191864,-0.395478755235672,-0.11670675128698349,0.3220507800579071,-1.3815789222717285,-3.4113078117370605,0.3884751796722412,-0.4201078414916992]",0.008397131226956844,0.07339166104793549,0.016254303976893425,0.09963415563106537,0.09471395611763,4.7356978058815,0,0,0,0.4996313750743866,0.48300623893737793,0.9965077042579651,0.8884648084640503,0.9672590494155884,0.9785362482070923,-0.07770753651857376,-0.0,-0.0
7,0.14,7,"[-0.28729286789894104,0.00439606374129653,-0.0017394419992342591,0.3012182116508484,0.02264513075351715,-0.0037865322083234787,-0.29670050740242004,0.004453927278518677,0.0031641232781112194,0.3010024130344391,0.06307750195264816,-0.007574485614895821,-0.0032561984844505787,0.003997770603746176,-0.3332105576992035,0.42217808961868286,0.17186801135540009,-0.1538895219564438,-0.5448398590087891,1.2920281887054443,0.15637299418449402,1.1189604997634888,0.40327730774879456,-0.11344685405492783,0.07437724620103836,-0.5649331212043762,-1.650974154472351,0.09847383201122284,-1.2192872762680054]","[-0.21204844117164612,6.712245522066951e-06,-0.0020363337825983763,0.41906970739364624,-0.08630060404539108,0.010029992088675499,-0.17756198346614838,-0.0014493032358586788,-0.0026678494177758694,0.36024489998817444,-0.03151753172278404,-0.012425968423485756,-0.028775740414857864,-0.03368576988577843,-0.2755276560783386,0.43693506717681885,0.15455405414104462,-0.10828084498643875,-0.5090625882148743,1.0982204675674438,-0.03353593870997429,1.3044580221176147,0.43257641792297363,-0.13226601481437683,0.08286485821008682,-0.4989559054374695,-1.3364166021347046,-0.026200521737337112,-1.276705265045166]","[0.3336198627948761,0.0352320671081543,-0.046011388301849365,0.41469112038612366,-0.23666056990623474,-0.02254290133714676,0.34142881631851196,-0.01941050961613655,0.04347795248031616,0.5099788308143616,-0.2818495035171509,0.014992163516581059,-0.019586924463510513,-0.02641063742339611,-0.37555769085884094,1.5203670263290405,0.006834045052528381,-0.16379281878471375,-0.7739871740341187,0.11983513832092285,-0.03892965614795685,0.5635946989059448,1.549789309501648,-0.04873927682638168,0.22770017385482788,-0.8751064538955688,0.014001131057739258,-0.02735629677772522,-0.09130239486694336]","[-0.35217028856277466,-0.07587013393640518,0.3173758387565613,-0.28568559885025024,0.22622227668762207,-0.002491082064807415,-0.6278954744338989,-0.11125049740076065,0.3203122019767761,0.16224893927574158,0.03644973412156105,0.06757818907499313,0.016855310648679733,-0.1954042911529541,-0.0010029504774138331,0.642315685749054,-0.08621525764465332,0.23641563951969147,-0.8439152240753174,0.3611626923084259,0.07146169990301132,0.17101992666721344,0.36925119161605835,0.019593099132180214,0.2879067063331604,-0.6256000995635986,-0.3703514337539673,0.23540277779102325,-0.28513023257255554]","[-0.9127940535545349,-0.10506106168031693,0.048668667674064636,0.13827891647815704,0.20843005180358887,0.039148662239313126,-0.21511489152908325,-0.16563215851783752,-0.03417368233203888,0.17018593847751617,0.3884974420070648,-0.018865562975406647,0.2098669409751892,-0.14804622530937195,0.09263509511947632,0.5754755139350891,0.14758792519569397,-0.3656410276889801,-2.1070103645324707,2.5894949436187744,0.6103438138961792,-0.17143234610557556,-0.2763419449329376,-0.06587957590818405,0.3390151858329773,-1.4469037055969238,-3.41921067237854,0.3961898386478424,-0.7732143998146057]",0.010964103043079376,0.059607312083244324,0.01643325388431549,0.09634425491094589,0.09443991631269455,4.7219958156347275,0,0,0,0.499324768781662,0.488242506980896,0.9963511228561401,0.8939328789710999,0.9625419974327087,0.9726501703262329,-0.0910477489233017,-0.0,-0.0
8,0.16,8,"[-0.27970027923583984,0.004959413781762123,-0.0028198291547596455,0.3096708655357361,0.0174512080848217,-0.004386940971016884,-0.2886611223220825,0.004145328421145678,0.0038466351106762886,0.31096041202545166,0.056721217930316925,-0.007224745582789183,-0.003296538954600692,0.0029841011855751276,-0.34198465943336487,0.4557424485683441,0.17169225215911865,-0.15762032568454742,-0.56266188621521,1.2949708700180054,0.1550244688987732,1.1340162754058838,0.4371735155582428,-0.1143244132399559,0.07902075350284576,-0.5841036438941956,-1.6506413221359253,0.0979573130607605,-1.2219212055206299]","[-0.22358858585357666,-0.001909125130623579,0.0016424877103418112,0.41649341583251953,-0.08303268253803253,0.010023080743849277,-0.19306573271751404,-0.004197839647531509,0.0015376692172139883,0.3639792799949646,-0.029040032997727394,-0.010833028703927994,-0.028646571561694145,-0.036018602550029755,-0.2785034477710724,0.4513503611087799,0.1521204710006714,-0.10502045601606369,-0.5271698236465454,1.1056702136993408,-0.03200821578502655,1.3081278800964355,0.442190557718277,-0.13177525997161865,0.08749940246343613,-0.5143061280250549,-1.3448309898376465,-0.020990446209907532,-1.281177282333374]","[0.41989758610725403,0.024984801188111305,-0.04300650581717491,0.41314661502838135,-0.27392101287841797,-0.036273933947086334,0.44811591506004333,-0.013194303028285503,0.009019183926284313,0.47117993235588074,-0.33864399790763855,0.021716056391596794,0.014266285113990307,-0.06863944977521896,-0.48319771885871887,1.7863303422927856,-0.016739964485168457,-0.19988305866718292,-0.9656131267547607,0.16430020332336426,-0.09470507502555847,0.8243054151535034,1.8059909343719482,-0.04407558590173721,0.23637060821056366,-1.0126099586486816,0.020495057106018066,-0.023334845900535583,-0.16300976276397705]","[-0.6270681619644165,-0.10707247257232666,0.11881514638662338,-0.0710047036409378,0.130270317196846,0.0006185835809446871,-0.8011237382888794,-0.1507381647825241,0.15252234041690826,0.19008828699588776,0.14516036212444305,0.07482016086578369,0.001993437297642231,-0.08314277976751328,-0.1601191610097885,0.7513400912284851,-0.1326836347579956,0.1359775811433792,-0.9289311170578003,0.3683308959007263,0.06422051042318344,0.20776663720607758,0.5150992274284363,0.02361989952623844,0.19443286955356598,-0.8217348456382751,-0.4358499050140381,0.2557663321495056,-0.20883823931217194]","[-0.9805493950843811,-0.11625824123620987,0.04848308861255646,0.15287251770496368,0.21833938360214233,0.04234706237912178,-0.19458067417144775,-0.15981659293174744,-0.02382764220237732,0.18164153397083282,0.4189745783805847,-0.013131566345691681,0.15885379910469055,-0.1946793794631958,-0.024087190628051758,0.5440419912338257,0.13781705498695374,-0.3525086045265198,-2.1235404014587402,2.6503727436065674,0.5887501239776611,-0.03027520328760147,-0.1522183120250702,-0.028206132352352142,0.35561054944992065,-1.5192105770111084,-3.4365155696868896,0.3866383731365204,-1.091205358505249]",0.014502543024718761,0.043146904557943344,0.016576752066612244,0.09104800969362259,0.09460940957069397,4.7304704785346985,0,0,0,0.4987809658050537,0.49369052052497864,0.9963967800140381,0.9018008708953857,0.9608084559440613,0.9662722945213318,-0.08727986365556717,-0.0,-0.0
