step,sim_time_s,motion_frame,reference_joint_pos,actual_joint_pos,reference_joint_vel,actual_joint_vel,policy_action,anchor_position_error,anchor_rotation_error,body_position_error,body_rotation_error,total_reward,total_reward_rate,terminated,truncated,done,reward/motion_global_root_pos,reward/motion_global_root_ori,reward/motion_body_pos,reward/motion_body_ori,reward/motion_body_lin_vel,reward/motion_body_ang_vel,reward/action_rate_l2,reward/joint_limit,reward/self_collisions
0,0.0,0,"[-0.31200000643730164,0.0,0.0,0.6690000295639038,-0.3630000054836273,0.0,-0.31200000643730164,0.0,0.0,0.6690000295639038,-0.3630000054836273,0.0,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.6000000238418579,0.0,0.0,0.0,0.20000000298023224,-0.20000000298023224,0.0,0.6000000238418579,0.0,0.0,0.0]","[-0.29475560784339905,-0.00029665027977898717,-0.0011044410057365894,0.635698676109314,-0.33226096630096436,-0.009884375147521496,-0.2943665385246277,-0.0009941542521119118,0.0012580548645928502,0.6334529519081116,-0.31865668296813965,-0.002288825111463666,0.00809745118021965,-0.00069096265360713,0.0038890442810952663,0.1938692033290863,0.1994277834892273,0.00014304455544333905,0.6188961863517761,0.0002734772861003876,-0.0010453592985868454,-0.0005472350167110562,0.2008187621831894,-0.19915258884429932,-0.005745575297623873,0.6133441925048828,5.742847133660689e-05,-8.322900248458609e-05,-0.00040849432116374373]","[0.24712830781936646,-0.03046119585633278,-0.11405755579471588,-0.7799685001373291,0.12418776750564575,-0.06565579026937485,0.15521645545959473,-0.10497727245092392,-0.09383445233106613,-0.341564416885376,0.22133886814117432,-0.045668795704841614,0.1592482328414917,-0.02570142224431038,0.0799788311123848,0.007930397987365723,-0.0016987323760986328,-0.016509514302015305,-0.04114508628845215,0.0030244074296206236,-0.005256767850369215,-0.008715538308024406,-0.01635029911994934,-0.03205686807632446,0.008698223158717155,-0.08181631565093994,-0.010579799301922321,-0.022644735872745514,-0.0076200030744075775]","[0.7494893670082092,-0.027765141800045967,0.036844752728939056,-0.8868215084075928,1.024918794631958,-0.3632145822048187,0.824751615524292,-0.03985403850674629,0.08823035657405853,-1.297983169555664,2.2956972122192383,-0.09832746535539627,0.48822978138923645,-0.05455644801259041,0.2719901502132416,-0.5300126671791077,-0.08296918869018555,0.02090284787118435,1.5728635787963867,0.018708504736423492,-0.013348737731575966,-0.02800539880990982,0.023440316319465637,0.12585698068141937,-0.4148942530155182,1.1949291229248047,0.006788266822695732,0.00799462292343378,-0.02540021575987339]","[-0.18348082900047302,0.08457186818122864,-0.09801261126995087,0.5323480367660522,0.06493477523326874,-0.15162599086761475,-0.1961304247379303,0.012516003102064133,0.05857124179601669,0.3658140301704407,0.08065646141767502,-0.061716385185718536,0.0962618961930275,0.05452565476298332,-0.032189637422561646,-0.26089346408843994,0.039550259709358215,0.11498760432004929,-0.2849738597869873,0.048199817538261414,-0.1624809205532074,0.03315379470586777,-0.18233242630958557,-0.11849048733711243,-0.14284959435462952,-0.4075167179107666,0.014120947569608688,-0.27883967757225037,-0.01978883147239685]",0.0015299408696591854,0.00542461546137929,0.013301967643201351,0.09458538889884949,0.08660484105348587,4.3302420526742935,0,0,0,0.49999043345451355,0.49996137619018555,0.9976567029953003,0.9462804794311523,0.9846967458724976,0.9348950386047363,-0.5332387685775757,-0.0,-0.0
1,0.02,1,"[-0.3070574402809143,-0.0006092239054851234,-0.0022811510134488344,0.6534006595611572,-0.3605162501335144,-0.0013131157029420137,-0.30889567732810974,-0.0020995454397052526,-0.0018766890279948711,0.6621687412261963,-0.35857322812080383,-0.0009133759303949773,0.0031849646475166082,-0.0005140284192748368,0.0015995765570551157,0.20015861093997955,0.19996602833271027,-0.0003301902615930885,0.5991771221160889,6.048814611858688e-05,-0.00010513535380596295,-0.0001743107713991776,0.19967299699783325,-0.20064114034175873,0.0001739644503686577,0.5983636975288391,-0.00021159597963560373,-0.0004528947174549103,-0.00015240005450323224]","[-0.28810974955558777,0.0002168692444683984,-0.0009969539241865277,0.6341449618339539,-0.32763686776161194,-0.014061999507248402,-0.2870555520057678,-0.0004913095035590231,0.0017493717605248094,0.6286840438842773,-0.30426669120788574,-0.003269437700510025,0.015145907178521156,0.0002515726664569229,0.007599405944347382,0.18695534765720367,0.19682911038398743,0.00042600551387295127,0.6467770338058472,0.0011054833885282278,-0.0019734795205295086,-0.0010715718381106853,0.20171254873275757,-0.19783353805541992,-0.009656769223511219,0.6367853879928589,0.00010859227768378332,-0.0003483444161247462,-0.000854359706863761]","[0.26277974247932434,-0.02409076690673828,-0.158196359872818,-0.9404167532920837,0.12603476643562317,-0.07135053724050522,0.17011985182762146,-0.12573085725307465,-0.1118745356798172,-0.41284114122390747,0.24039745330810547,-0.04916926473379135,0.20848557353019714,-0.022030843421816826,0.08665386587381363,0.022234022617340088,-0.002901628613471985,-0.018421737477183342,-0.06517022848129272,0.0031210603192448616,-0.009899039752781391,-0.00958599615842104,-0.034767016768455505,-0.05037449300289154,0.013393533416092396,-0.115986168384552,-0.011772849597036839,-0.029951520264148712,-0.007188882678747177]","[0.20264312624931335,0.05331150442361832,-0.014870157465338707,0.11901335418224335,-0.06708681583404541,-0.138933002948761,0.23079028725624084,0.05811558663845062,0.002672149334102869,0.042517147958278656,0.06428486108779907,-0.027969472110271454,0.2988516390323639,0.09754785150289536,0.11450804769992828,-0.20399954915046692,-0.15389637649059296,0.011575508862733841,1.2418354749679565,0.04979002848267555,-0.059846628457307816,-0.02544492483139038,0.09122335910797119,0.04563114792108536,-0.10522157698869705,1.1071056127548218,0.0015819623367860913,-0.022720733657479286,-0.02245163358747959]","[-0.36965954303741455,0.06671403348445892,-0.13205550611019135,0.668487548828125,-0.040023818612098694,-0.15043675899505615,-0.3539502024650574,-0.008102260529994965,0.1157221570611,0.5221933722496033,-0.12172500044107437,-0.03645142912864685,0.05707668513059616,0.08332386612892151,0.04860536754131317,-0.38514086604118347,0.08550068736076355,0.12344202399253845,-0.4667606055736542,0.07792963087558746,-0.35797634720802307,0.060121141374111176,-0.192763552069664,-0.13842016458511353,-0.09781328588724136,-0.6324959993362427,0.009430497884750366,-0.31665101647377014,-0.12431120872497559]",0.0009221446816809475,0.010529988445341587,0.0025871717371046543,0.020858271047472954,0.09540455788373947,4.770227894186974,0,0,0,0.4999949038028717,0.4997389018535614,0.9998997449874878,0.9972265958786011,0.9867270588874817,0.9492694139480591,-0.16262853145599365,-0.0,-0.0
2,0.04,2,"[-0.30148881673812866,-0.0009636306203901768,-0.006327854003757238,0.6313833594322205,-0.3579586148262024,-0.0028540214989334345,-0.3051952123641968,-0.005029234103858471,-0.004474981222301722,0.6524863839149475,-0.3533841073513031,-0.0019667705055326223,0.00833942275494337,-0.0008812337182462215,0.003466154681518674,0.20088936388492584,0.19988393783569336,-0.0007368694641627371,0.5973932147026062,0.0001248424086952582,-0.00039596157148480415,-0.0003834398521576077,0.19860932230949402,-0.2020149827003479,0.000535741331987083,0.5953605771064758,-0.000470913975732401,-0.0011980608105659485,-0.00028755530365742743]","[-0.2865223288536072,0.0006789466715417802,-0.0010520913638174534,0.6370305418968201,-0.3323270380496979,-0.015634281560778618,-0.28585219383239746,0.00018349270976614207,0.0022352177184075117,0.6328653693199158,-0.31316107511520386,-0.0034750939812511206,0.01975531131029129,0.0017907412257045507,0.009091747924685478,0.1877785325050354,0.1945742666721344,0.0006884600734338164,0.6606060862541199,0.002295135287567973,-0.003959614783525467,-0.0015176042215898633,0.20766223967075348,-0.19679781794548035,-0.010455410927534103,0.6458008289337158,9.780981781659648e-05,-0.0014372379519045353,-0.0015761853428557515]","[0.246381014585495,-0.015977414324879646,-0.09118710458278656,-1.006488561630249,0.24595335125923157,-0.07408974319696426,0.18303021788597107,-0.1811361461877823,-0.1413794904947281,-0.49962252378463745,0.11294037103652954,-0.0485675074160099,0.2621672749519348,-0.057212915271520615,0.12458118051290512,0.02159886062145233,0.006089359521865845,-0.00909743458032608,-0.08578896522521973,0.0012728150468319654,-0.02471679262816906,-0.007025065366178751,-0.09013675153255463,-0.05702972412109375,0.01445484533905983,-0.1296505331993103,-0.010541606694459915,-0.04214595630764961,-0.006219014525413513]","[0.0337451696395874,0.011592444032430649,-0.0001590944011695683,0.11209434270858765,-0.2716485261917114,-0.0532490499317646,0.0013152009341865778,0.0247108805924654,0.031622808426618576,0.2225923091173172,-0.6134217977523804,-0.002992125228047371,0.18959450721740723,0.07262443006038666,0.05239151418209076,0.165166437625885,-0.08945893496274948,0.011922147125005722,0.42486894130706787,0.06274457275867462,-0.10872021317481995,-0.021210642531514168,0.36875003576278687,0.05462764948606491,-0.013558486476540565,0.18734391033649445,-0.00127846235409379,-0.05860694497823715,-0.04158811271190643]","[-0.4522433876991272,0.05377098545432091,-0.14681927859783173,0.710120439529419,-0.09227444231510162,-0.15018831193447113,-0.4027951955795288,-0.03383446857333183,0.18068981170654297,0.6202088594436646,-0.2237224280834198,-0.04523122310638428,0.038211409002542496,0.09149999916553497,0.1267143040895462,-0.4554727077484131,0.12375617027282715,0.11674153804779053,-0.545930027961731,0.08532506972551346,-0.5481711030006409,0.08310649544000626,-0.20043641328811646,-0.1480974555015564,-0.09114384651184082,-0.7853964567184448,0.005007706582546234,-0.36652034521102905,-0.2422488033771515]",0.0019074896117672324,0.012688549235463142,0.002856105798855424,0.024921925738453865,0.09743493795394897,4.871746897697449,0,0,0,0.4999832808971405,0.49955159425735474,0.9998690485954285,0.9945847988128662,0.9740095734596252,0.971258819103241,-0.06751017272472382,-0.0,-0.0
3,0.06,3,"[-0.2972021996974945,-0.0012483204482123256,-0.005928635131567717,0.6131411194801331,-0.35067811608314514,-0.00427670544013381,-0.3015744686126709,-0.00934499129652977,-0.007531868759542704,0.6421838402748108,-0.35405561327934265,-0.00285607622936368,0.013671656139194965,-0.0028025449719280005,0.006582824047654867,0.20102256536483765,0.2002096027135849,-0.0006940876482985914,0.5957455635070801,0.00011140074639115483,-0.001093807048164308,-0.00045531339128501713,0.19606752693653107,-0.20292232930660248,0.0007521582883782685,0.5931776762008667,-0.0006332602351903915,-0.002138732932507992,-0.00040116062154993415]","[-0.2862613797187805,0.0004820223548449576,-0.0009218276245519519,0.6377888321876526,-0.3369517922401428,-0.01659073680639267,-0.2864910662174225,0.00030096262344159186,0.003142397617921233,0.6364870667457581,-0.3259590268135071,-0.0036252413410693407,0.02210182696580887,0.0029185249004513025,0.011226658709347248,0.19239650666713715,0.19372856616973877,0.0008673348929733038,0.6642130613327026,0.0036315233446657658,-0.00711927842348814,-0.001836380921304226,0.21585489809513092,-0.19555014371871948,-0.009567566215991974,0.6418599486351013,0.00010021680645877495,-0.0026721120811998844,-0.002736903727054596]","[0.10799095034599304,-0.03682940825819969,0.07476425915956497,-0.6788074970245361,0.3862544894218445,-0.07229460030794144,0.08802264928817749,-0.21942666172981262,-0.10885749012231827,-0.35528987646102905,-0.044320523738861084,-0.034186407923698425,0.26170945167541504,-0.11984477192163467,0.2425478994846344,-0.05174614489078522,0.003268197178840637,0.019424324855208397,-0.010357797145843506,-0.0007120285299606621,-0.03395301103591919,0.00031978925107978284,-0.20055696368217468,-0.020547211170196533,-0.0015078054275363684,-0.03313720226287842,-0.007412704173475504,-0.042692217975854874,-0.007280244026333094]","[0.0032121960539370775,-0.01568567380309105,0.006343720946460962,0.008843020536005497,-0.1967063546180725,-0.04503682255744934,-0.039058618247509,0.001254902919754386,0.04832897707819939,0.1466965675354004,-0.607814371585846,-0.00881425105035305,0.07942858338356018,0.05960506573319435,0.1501554399728775,0.24022789299488068,-0.02521831914782524,0.00807979702949524,0.09067051112651825,0.06782905012369156,-0.17843803763389587,-0.013466130942106247,0.4073544144630432,0.06263541430234909,0.06347853690385818,-0.3629893958568573,0.0007902420475147665,-0.05922617018222809,-0.06407544761896133]","[-0.4581935405731201,0.060690026730298996,-0.14887510240077972,0.6776129007339478,-0.11074258387088776,-0.17519214749336243,-0.36759427189826965,-0.07113891839981079,0.21856075525283813,0.6455047130584717,-0.28434765338897705,-0.07326850295066833,0.021858159452676773,0.08090256154537201,0.1836552768945694,-0.519222617149353,0.1185484230518341,0.09176962077617645,-0.5598044395446777,0.08965801447629929,-0.697296679019928,0.11210191994905472,-0.22335076332092285,-0.12601737678050995,-0.07366135716438293,-0.8664434552192688,0.00836595892906189,-0.41584187746047974,-0.37342387437820435]",0.004622019361704588,0.0129289785400033,0.005550209898501635,0.028356052935123444,0.09838122874498367,4.919061437249184,0,0,0,0.4998871088027954,0.4994693696498871,0.999619722366333,0.9925050735473633,0.9760023355484009,0.9867982864379883,-0.03522084280848503,-0.0,-0.0
4,0.08,4,"[-0.29716917872428894,-0.0024368069134652615,-0.003337283618748188,0.604231059551239,-0.3425084352493286,-0.005745805334299803,-0.3016743063926697,-0.013806300237774849,-0.008829280734062195,0.6382747888565063,-0.35515692830085754,-0.0033342267852276564,0.018807800486683846,-0.005675024352967739,0.01316807046532631,0.19881951808929443,0.20001466572284698,4.010348493466154e-05,0.5969789028167725,9.636126924306154e-05,-0.001754082040861249,-0.00037064828211441636,0.19058704376220703,-0.20283687114715576,0.0004754291148856282,0.5940350890159607,-0.000767422141507268,-0.0029057494830340147,-0.0005787650588899851]","[-0.2811357378959656,-0.0007809312082827091,-0.0006201633950695395,0.6346444487571716,-0.3388189375400543,-0.01776951551437378,-0.2830040156841278,-0.000663700164295733,0.004274110775440931,0.6377434730529785,-0.3357193171977997,-0.003973731305450201,0.02272159978747368,0.003331550629809499,0.02008998766541481,0.19434542953968048,0.19336432218551636,0.0009216437465511262,0.6666396260261536,0.005119608249515295,-0.01243125181645155,-0.0019672156777232885,0.22248798608779907,-0.1938534379005432,-0.006628807634115219,0.631589412689209,0.0003298856317996979,-0.003712874138727784,-0.0060739461332559586]","[-0.03721937537193298,-0.05725812166929245,0.15380698442459106,-0.23723691701889038,0.3364779055118561,-0.06808538734912872,-0.04832372069358826,-0.1908644139766693,-0.02184164524078369,-0.032235682010650635,-0.10887309908866882,-0.014087994582951069,0.23943175375461578,-0.1351686418056488,0.4380470812320709,-0.17200596630573273,-0.038830190896987915,0.04768993332982063,0.141945481300354,-0.0014669831143692136,-0.02574416995048523,0.009285857900977135,-0.3311406970024109,0.026123598217964172,-0.023409344255924225,0.11880248785018921,-0.006764575839042664,-0.02977822534739971,-0.011698815040290356]","[0.31455734372138977,-0.08197811990976334,0.01649789698421955,-0.22355276346206665,-0.03821476176381111,-0.06525874882936478,0.21670745313167572,-0.06732594221830368,0.058209411799907684,0.027371015399694443,-0.4076923429965973,-0.020967930555343628,0.013779559172689915,0.009990941733121872,0.5190143585205078,0.03967394679784775,-0.017195196822285652,0.0017661217134445906,0.11088987439870834,0.07626029849052429,-0.26344168186187744,-0.0038309863302856684,0.30238738656044006,0.09616594016551971,0.17080244421958923,-0.5736766457557678,0.015910740941762924,-0.04808208718895912,-0.1724701076745987]","[-0.4021981358528137,0.091701939702034,-0.16073401272296906,0.5823086500167847,-0.11206679046154022,-0.21037396788597107,-0.2929580509662628,-0.1009155809879303,0.20245566964149475,0.6285383701324463,-0.3606720268726349,-0.09436236321926117,0.018506333231925964,0.06745323538780212,0.20061826705932617,-0.5855081081390381,0.08184684813022614,0.06232304498553276,-0.5468602776527405,0.09996692091226578,-0.8224778771400452,0.1444186270236969,-0.2432135045528412,-0.09091345965862274,-0.03853753209114075,-0.8964532017707825,0.025712091475725174,-0.44571781158447266,-0.5337590575218201]",0.007198401261121035,0.012224054895341396,0.008262760937213898,0.030869241803884506,0.09847936779260635,4.923968389630318,0,0,0,0.49971872568130493,0.4994789659976959,0.9991897344589233,0.9915235638618469,0.9836700558662415,0.9916740655899048,-0.04128662496805191,-0.0,-0.0
5,0.1,5,"[-0.2986909747123718,-0.0035386451054364443,0.0002236442087450996,0.6036516427993774,-0.3372189998626709,-0.00700012082234025,-0.30350741744041443,-0.01697956770658493,-0.0084055345505476,0.6408944129943848,-0.3584105372428894,-0.003419596003368497,0.023248925805091858,-0.0082092909142375,0.024104706943035126,0.19414232671260834,0.19865639507770538,0.00121350958943367,0.6014233827590942,5.272142152534798e-05,-0.0021235737949609756,-8.387910929741338e-05,0.18282189965248108,-0.2018773853778839,-0.00018421544518787414,0.5979297757148743,-0.0009038432617671788,-0.0033298619091510773,-0.0008691131952218711]","[-0.26930877566337585,-0.00331735797226429,-0.0002958340337499976,0.6257507801055908,-0.33707621693611145,-0.019225258380174637,-0.2739989757537842,-0.002991707297042012,0.00530646089464426,0.6358984112739563,-0.34108400344848633,-0.004478650167584419,0.022798433899879456,0.003052123822271824,0.03469669818878174,0.191461980342865,0.19296619296073914,0.0008495490765199065,0.6718384027481079,0.006894961930811405,-0.01889050006866455,-0.001972074620425701,0.22721588611602783,-0.19135381281375885,-0.0013502460205927491,0.6204447150230408,0.0009469212964177132,-0.004486844874918461,-0.011683502234518528]","[-0.07627680897712708,-0.05474037304520607,0.1851971596479416,0.08380264043807983,0.22019296884536743,-0.05601268634200096,-0.0978320837020874,-0.1385282278060913,0.0476856604218483,0.22210478782653809,-0.18690526485443115,-0.002957379911094904,0.2003212571144104,-0.11481259018182755,0.6171363592147827,-0.2622678875923157,-0.09281300008296967,0.05580000579357147,0.2647191286087036,-0.002377713331952691,-0.004999264143407345,0.0154419569298625,-0.4085090160369873,0.06397925317287445,-0.03241300210356712,0.2323538064956665,-0.00634389603510499,-0.008313805796205997,-0.014858253300189972]","[0.6464892029762268,-0.1452200561761856,0.013688723556697369,-0.536726176738739,0.15483175218105316,-0.07796316593885422,0.4896971881389618,-0.13616806268692017,0.04696207866072655,-0.14519192278385162,-0.19010065495967865,-0.028242193162441254,0.0018125572241842747,-0.021769121289253235,0.7467412352561951,-0.2055305540561676,-0.02119721844792366,-0.004272500518709421,0.28131526708602905,0.09277202934026718,-0.30096620321273804,0.0012838602997362614,0.21849234402179718,0.14390675723552704,0.2903749942779541,-0.5420898199081421,0.036841027438640594,-0.03533676266670227,-0.27792105078697205]","[-0.33753830194473267,0.12758490443229675,-0.17571650445461273,0.4696449041366577,-0.1087007075548172,-0.2262105941772461,-0.23506274819374084,-0.11108183860778809,0.1504114866256714,0.6048935055732727,-0.44346848130226135,-0.09825265407562256,0.019082017242908478,0.058224815875291824,0.1928941160440445,-0.6320657730102539,0.04818587005138397,0.04401406645774841,-0.5270360708236694,0.11846574395895004,-0.9381971955299377,0.16292303800582886,-0.24853059649467468,-0.06364130973815918,-0.001901276409626007,-0.9050363898277283,0.046105094254016876,-0.4508858323097229,-0.701283872127533]",0.009453692473471165,0.012850888073444366,0.010504295118153095,0.033120762556791306,0.09851298481225967,4.925649240612984,0,0,0,0.4995187819004059,0.49942582845687866,0.9987131953239441,0.9912772178649902,0.9875191450119019,0.9897881150245667,-0.04059309884905815,-0.0,-0.0
6,0.12,6,"[-0.300220251083374,-0.004626421723514795,0.004070602357387543,0.6075831651687622,-0.3337007164955139,-0.007986312732100487,-0.3055875897407532,-0.019347429275512695,-0.006921854335814714,0.6471589803695679,-0.3626331388950348,-0.0034525219816714525,0.026820650324225426,-0.010267527773976326,0.03785352408885956,0.1883288025856018,0.1963021457195282,0.0022721036802977324,0.6075676679611206,1.2527405033324612e-06,-0.001954052597284317,0.0002470299950800836,0.174246683716774,-0.20027770102024078,-0.0008210909436456859,0.6033292412757874,-0.0010211779735982418,-0.0032383017241954803,-0.0011730951955541968]","[-0.2530169188976288,-0.007342325523495674,-1.6842812328832224e-05,0.6104211211204529,-0.33132097125053406,-0.02068919874727726,-0.2619115114212036,-0.006956701632589102,0.006030430551618338,0.6311044692993164,-0.34292516112327576,-0.005129717756062746,0.02275318279862404,0.0014932929771021008,0.050125181674957275,0.18517296016216278,0.19253100454807281,0.0007367551443167031,0.6793472170829773,0.009054346941411495,-0.025714203715324402,-0.0019288834882900119,0.23115980625152588,-0.18754588067531586,0.0062877703458070755,0.6113475561141968,0.0019043631618842483,-0.00503926957026124,-0.01870104670524597]","[-0.017570704221725464,-0.06276727467775345,0.19783525168895721,0.21811723709106445,0.16258135437965393,-0.04143357649445534,-0.054001808166503906,-0.1177903264760971,0.09348879009485245,0.3281444311141968,-0.20589828491210938,-0.003609154373407364,0.16621574759483337,-0.10229037702083588,0.7330447435379028,-0.296156108379364,-0.1356072723865509,0.044966887682676315,0.33670365810394287,-0.002080368110910058,0.015934249386191368,0.01801689900457859,-0.4267476499080658,0.10295696556568146,-0.027474991977214813,0.29966235160827637,-0.007438582833856344,0.012124096974730492,-0.016995832324028015]","[0.8281304240226746,-0.22077786922454834,0.009610535576939583,-0.8536346554756165,0.3523346185684204,-0.07203997671604156,0.6007186770439148,-0.21995969116687775,0.02776390127837658,-0.27717098593711853,-0.04432213306427002,-0.03714418783783913,-0.001722547342069447,-0.09627573192119598,0.7164456844329834,-0.3409305214881897,-0.02233758755028248,-0.005430432036519051,0.3674926459789276,0.11285989731550217,-0.31491920351982117,0.0025417471770197153,0.19714529812335968,0.21700336039066315,0.40545395016670227,-0.41357019543647766,0.05220964550971985,-0.025738323107361794,-0.3359670341014862]","[-0.2903457283973694,0.15277057886123657,-0.18405742943286896,0.36116868257522583,-0.1153569370508194,-0.21898597478866577,-0.19826242327690125,-0.11097460985183716,0.08691788464784622,0.5885503888130188,-0.4914395809173584,-0.08364516496658325,0.018078811466693878,0.04948932304978371,0.1771167665719986,-0.6489149332046509,0.028205806389451027,0.03433707356452942,-0.5060027241706848,0.13931681215763092,-1.049025058746338,0.16005724668502808,-0.2439960539340973,-0.05137601122260094,0.027962960302829742,-0.9088494777679443,0.05872560292482376,-0.4391382932662964,-0.8513801097869873]",0.01158705074340105,0.01568380370736122,0.01239838171750307,0.03500346466898918,0.09859878569841385,4.929939284920692,0,0,0,0.49928781390190125,0.4991798996925354,0.9982380270957947,0.9912304878234863,0.9880688786506653,0.9845024943351746,-0.03056839294731617,-0.0,-0.0
7,0.14,7,"[-0.29939380288124084,-0.0060493359342217445,0.008137053810060024,0.61237633228302,-0.33071574568748474,-0.008657463826239109,-0.3056674897670746,-0.021691180765628815,-0.004665982909500599,0.6540201902389526,-0.3666464686393738,-0.0035639621783047915,0.029897555708885193,-0.012300905771553516,0.05342649668455124,0.18229608237743378,0.19323210418224335,0.0030121849849820137,0.614891529083252,-3.0493294616462663e-05,-0.0014862038660794497,0.000636796816252172,0.16575199365615845,-0.19775910675525665,-0.0012832151260226965,0.6099162697792053,-0.0012013865634799004,-0.0028448980301618576,-0.0015489464858546853]","[-0.2351399064064026,-0.012398350983858109,7.041920616757125e-05,0.58992600440979,-0.32233622670173645,-0.021776113659143448,-0.24934662878513336,-0.012147363275289536,0.00623848894611001,0.6241323947906494,-0.34269335865974426,-0.005734025035053492,0.02267710119485855,-0.0012197475880384445,0.06271791458129883,0.1777782142162323,0.19208163022994995,0.0006054795230738819,0.6871363520622253,0.011583671905100346,-0.03280280530452728,-0.0019182325340807438,0.23510098457336426,-0.18248029053211212,0.016014957800507545,0.6047900915145874,0.003006282029673457,-0.005439592991024256,-0.02623758837580681]","[0.0771842896938324,-0.07349909096956253,0.20675162971019745,0.22439062595367432,0.13474524021148682,-0.02572820521891117,0.031522661447525024,-0.1174575686454773,0.12282492220401764,0.3197580575942993,-0.1908324658870697,-0.009251141920685768,0.13546426594257355,-0.10103259980678558,0.7765148282051086,-0.2836063504219055,-0.16521215438842773,0.02486337348818779,0.3652647137641907,-0.0014327060198411345,0.03051404468715191,0.017931422218680382,-0.3982722759246826,0.14442205429077148,-0.012729665264487267,0.3293529152870178,-0.008874904364347458,0.026570651680231094,-0.017683543264865875]","[0.8723863363265991,-0.2577824890613556,-0.002773506101220846,-1.0787060260772705,0.4858536422252655,-0.049596916884183884,0.5979875922203064,-0.26652392745018005,0.00012870226055383682,-0.3754420876502991,0.036582283675670624,-0.028979185968637466,-0.0027913826052099466,-0.14324890077114105,0.5408198237419128,-0.36255577206611633,-0.02273472771048546,-0.00647277757525444,0.3521188497543335,0.13061361014842987,-0.3311777114868164,-0.00017277822189498693,0.20189324021339417,0.2743789851665497,0.5017167329788208,-0.2913670539855957,0.056267280131578445,-0.01903158612549305,-0.35373160243034363]","[-0.2575990557670593,0.16591249406337738,-0.17959430813789368,0.2769216299057007,-0.1198163777589798,-0.1988532394170761,-0.17286714911460876,-0.11210578680038452,0.030407540500164032,0.5715947151184082,-0.4890952408313751,-0.058780111372470856,0.01367824524641037,0.03684362396597862,0.1579606980085373,-0.6441442370414734,0.019160160794854164,0.029078196734189987,-0.4859071969985962,0.15763355791568756,-1.1547311544418335,0.14321014285087585,-0.23642027378082275,-0.05086841806769371,0.053024791181087494,-0.9137158393859863,0.06065937876701355,-0.41444388031959534,-0.9768275022506714]",0.013673342764377594,0.02065557800233364,0.014044912531971931,0.03617781400680542,0.09859916567802429,4.929958283901215,0,0,0,0.4990222752094269,0.49863240122795105,0.9977660179138184,0.9910391569137573,0.986905574798584,0.9783297777175903,-0.021737035363912582,-0.0,-0.0
