step,sim_time_s,motion_frame,reference_joint_pos,actual_joint_pos,reference_joint_vel,actual_joint_vel,policy_action,anchor_position_error,anchor_rotation_error,body_position_error,body_rotation_error,total_reward,total_reward_rate,terminated,truncated,done,reward/motion_global_root_pos,reward/motion_global_root_ori,reward/motion_body_pos,reward/motion_body_ori,reward/motion_body_lin_vel,reward/motion_body_ang_vel,reward/action_rate_l2,reward/joint_limit,reward/self_collisions
0,0.0,0,"[-0.29412972927093506,0.004737286362797022,-0.0013266908936202526,0.2641296088695526,0.04300042241811752,-0.004824476316571236,-0.2651934325695038,0.006154305301606655,-0.00314427656121552,0.18090809881687164,0.0775047242641449,-0.006836346350610256,0.0018495345721021295,0.0038947169668972492,-0.3242895007133484,0.38706204295158386,0.16934576630592346,-0.15657861530780792,-0.5902451276779175,1.299651861190796,0.15138322114944458,1.2486987113952637,0.3491489887237549,-0.10730870813131332,0.06960361450910568,-0.5908880829811096,-1.656898856163025,0.10044843703508377,-1.229791522026062]","[-0.27871817350387573,0.0020653412211686373,-0.004914432764053345,0.2991243302822113,-0.03003673255443573,-0.004698511678725481,-0.23581285774707794,0.005051473621279001,-4.0011946111917496e-05,0.19636693596839905,0.05470816791057587,-0.006989339366555214,-0.004256553947925568,0.0017200757283717394,-0.2948014438152313,0.3578462600708008,0.16878202557563782,-0.1403052657842636,-0.5215831398963928,1.1657227277755737,0.08859158307313919,1.2322382926940918,0.3306279182434082,-0.1213027834892273,0.06439182907342911,-0.5287764668464661,-1.4419981241226196,0.06408492475748062,-1.1940052509307861]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176885724067688,-0.006787106394767761,0.020875409245491028,-0.15719830989837646,0.002402067184448242,-0.009245425462722778,-0.0188291072845459]","[0.9612043499946594,-0.1609458327293396,-0.15933892130851746,2.1796188354492188,-4.2026777267456055,0.007938912138342857,1.8994075059890747,-0.07960823178291321,0.21629707515239716,0.9566610455513,-1.588429570198059,-0.012053445912897587,-0.49014949798583984,-0.1424892693758011,1.6668004989624023,-1.9378210306167603,0.01989932358264923,1.0329163074493408,3.729149580001831,-6.289340972900391,-4.387922763824463,3.6289427280426025,-0.6456704139709473,-1.4381529092788696,-0.6002188920974731,1.8564441204071045,9.585031509399414,-2.7963664531707764,-0.3434996008872986]","[-0.3896530270576477,-0.003561984747648239,-0.07102713733911514,0.37584230303764343,-0.11532281339168549,0.007409592159092426,-0.035477347671985626,-0.07344866544008255,0.012908590957522392,-0.30251672863960266,0.05543333664536476,0.0016601607203483582,0.032373975962400436,-0.10008711367845535,0.15707269310951233,-0.24252207577228546,-0.08143223077058792,0.10233841091394424,-0.4037262499332428,1.2145601511001587,0.12620124220848083,-0.17198306322097778,-0.40687015652656555,0.010002762079238892,-0.21441295742988586,-0.407758891582489,-1.3798061609268188,0.13441050052642822,-0.10453294217586517]",0.0012335942592471838,0.0033781700767576694,0.0078049092553555965,0.05556024610996246,0.03776387870311737,1.8881939351558685,0,0,0,0.4999947249889374,0.499967485666275,0.9991902709007263,0.9745710492134094,0.9397687315940857,0.23418553173542023,-2.259483575820923,-0.0,-0.0
1,0.02,1,"[-0.29412972927093506,0.004737286362797022,-0.0013266908936202526,0.2641296088695526,0.04300042241811752,-0.004824476316571236,-0.2651934325695038,0.006154305301606655,-0.00314427656121552,0.18090809881687164,0.0775047242641449,-0.006836346350610256,0.0018495345721021295,0.0038947169668972492,-0.3242895007133484,0.38706204295158386,0.16934576630592346,-0.15657861530780792,-0.5902451276779175,1.299651861190796,0.15138322114944458,1.2486987113952637,0.35268670320510864,-0.10744445025920868,0.0700211226940155,-0.5940320491790771,-1.656850814819336,0.10026352852582932,-1.230168104171753]","[-0.2702254354953766,-0.0004858050961047411,-0.006487719714641571,0.35776233673095703,-0.09909282624721527,-0.004995407070964575,-0.1976107358932495,0.003644028212875128,0.005307012237608433,0.20503826439380646,0.023128965869545937,-0.005931013263761997,-0.009068015962839127,-0.005091598257422447,-0.2684042751789093,0.3471214473247528,0.1689797341823578,-0.12287790328264236,-0.49218258261680603,1.1046395301818848,0.019938254728913307,1.2712419033050537,0.32836058735847473,-0.15173223614692688,0.058053065091371536,-0.5094352960586548,-1.3226081132888794,0.012620482593774796,-1.2128016948699951]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1768849790096283,-0.006786920130252838,0.020875409245491028,-0.15719980001449585,0.002402067184448242,-0.009245239198207855,-0.018832087516784668]","[0.2877161204814911,-0.11399435997009277,-0.04680199921131134,3.257624387741089,-2.5926103591918945,-0.02310800738632679,1.9348437786102295,-0.060498155653476715,0.30565109848976135,0.34025874733924866,-1.3919159173965454,0.07426325231790543,-0.06989796459674835,-0.447049617767334,1.131027102470398,-0.11750750243663788,0.00182429573033005,0.8394131660461426,0.9007946252822876,-1.8823210000991821,-3.0940678119659424,1.2236461639404297,0.06389209628105164,-1.4737330675125122,-0.30148670077323914,0.8520501852035522,4.627615451812744,-2.4724364280700684,-1.020097017288208]","[-0.7750162482261658,-0.0346425361931324,-0.048021167516708374,0.5308182835578918,-0.12073402106761932,-0.032804686576128006,0.027222834527492523,-0.06047452241182327,0.02222014032304287,-0.4493218958377838,0.18135955929756165,0.060981813818216324,0.275056928396225,-0.1434946209192276,0.3259318470954895,-0.2804577946662903,-0.0024327989667654037,0.20011931657791138,-0.8752415180206299,1.9161804914474487,0.33636370301246643,0.09591463953256607,-0.6123107671737671,0.0312834233045578,-0.21761223673820496,-0.4815933108329773,-2.2124438285827637,0.16312989592552185,-0.12315121293067932]",0.0018150268588215113,0.0090935118496418,0.006962662562727928,0.07655497640371323,0.07191598415374756,3.595799207687378,0,0,0,0.4999816417694092,0.49987393617630005,0.9993852972984314,0.9351605772972107,0.94215989112854,0.6694504618644714,-0.9502124786376953,-0.0,-0.0
2,0.04,2,"[-0.29412972927093506,0.004737286362797022,-0.0013266908936202526,0.2641296088695526,0.04300042241811752,-0.004824476316571236,-0.2651934325695038,0.006154305301606655,-0.00314427656121552,0.18090809881687164,0.0775047242641449,-0.006836346350610256,0.0018495345721021295,0.0038947169668972492,-0.3242895007133484,0.38706204295158386,0.16934576630592346,-0.15657861530780792,-0.5902451276779175,1.299651861190796,0.15138322114944458,1.2486987113952637,0.35622438788414,-0.10758018493652344,0.07043863087892532,-0.5971760749816895,-1.656802773475647,0.10007862746715546,-1.2305448055267334]","[-0.2678912281990051,-0.001594484318047762,-0.0067283217795193195,0.43276989459991455,-0.12905840575695038,-0.00758404191583395,-0.16016307473182678,0.0034012096002697945,0.012953364290297031,0.20795077085494995,0.0043115271255373955,-0.004735915921628475,-0.004627740941941738,-0.015191521495580673,-0.2551603317260742,0.34950608015060425,0.16836974024772644,-0.11001309752464294,-0.47736525535583496,1.0866597890853882,-0.027543339878320694,1.2834562063217163,0.33119890093803406,-0.16501782834529877,0.055465880781412125,-0.48985129594802856,-1.2705098390579224,-0.021895021200180054,-1.2272928953170776]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1768842339515686,-0.006786920130252838,0.02087559551000595,-0.15720129013061523,0.0024050474166870117,-0.009245239198207855,-0.018835067749023438]","[0.0961933583021164,-0.043896906077861786,-0.004811317194253206,3.7777493000030518,-1.0295448303222656,-0.13700054585933685,1.7865456342697144,0.0005900196265429258,0.4233320653438568,0.07244718074798584,-0.7414931654930115,0.05512949079275131,0.3671879768371582,-0.5519543886184692,0.3548113703727722,0.2504967451095581,-0.03769996389746666,0.604526698589325,0.7290603518486023,-0.5372902750968933,-2.064291477203369,0.3419588804244995,0.15810921788215637,-0.26168808341026306,-0.12609604001045227,1.1282275915145874,1.7483633756637573,-1.4732273817062378,-0.5529419779777527]","[-1.012406826019287,-0.018122848123311996,-0.025894172489643097,0.6070970296859741,-0.09275580942630768,-0.07123639434576035,-0.040116798132658005,-0.042933352291584015,0.036953769624233246,-0.563775897026062,0.2562054395675659,0.048045918345451355,0.39199334383010864,-0.06826139241456985,0.5528570413589478,-0.27078545093536377,0.06326671689748764,0.1408734917640686,-0.8860865831375122,2.2320563793182373,0.49696117639541626,0.2993868589401245,-0.7763111591339111,0.05485314875841141,-0.14050650596618652,-0.36702418327331543,-2.7864840030670166,0.1838243305683136,-0.33634519577026367]",0.0017260450404137373,0.027251947671175003,0.010571923106908798,0.0951944962143898,0.08571688085794449,4.285844042897224,0,0,0,0.4999781847000122,0.4985363185405731,0.9984495043754578,0.9067294001579285,0.9321335554122925,0.8284595608711243,-0.3784427046775818,-0.0,-0.0
3,0.06,3,"[-0.29412972927093506,0.004737286362797022,-0.0013266908936202526,0.2641296088695526,0.04300042241811752,-0.004824476316571236,-0.2651934325695038,0.006154305301606655,-0.00314427656121552,0.18090809881687164,0.0775047242641449,-0.006836346350610256,0.0018495345721021295,0.0038947169668972492,-0.3242895007133484,0.38706204295158386,0.16934576630592346,-0.15657861530780792,-0.5902451276779175,1.299651861190796,0.15138322114944458,1.2486987113952637,0.3597620725631714,-0.10771592706441879,0.07085614651441574,-0.6003201007843018,-1.6567546129226685,0.099893718957901,-1.2309215068817139]","[-0.2639002799987793,-0.001346103847026825,-0.004105223808437586,0.49689701199531555,-0.13991524279117584,-0.011967168189585209,-0.13036026060581207,0.004057309124618769,0.022158628329634666,0.2082478255033493,-0.004591349512338638,-0.004172510467469692,0.004861648194491863,-0.02491958625614643,-0.2555261254310608,0.3578037917613983,0.16735875606536865,-0.0999758169054985,-0.46336907148361206,1.082557201385498,-0.05707843601703644,1.2873163223266602,0.3319767117500305,-0.15905088186264038,0.0560782290995121,-0.4642522633075714,-1.2604851722717285,-0.039791516959667206,-1.2330471277236938]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1768849790096283,-0.006786920130252838,0.02087559551000595,-0.15720129013061523,0.0024050474166870117,-0.009245239198207855,-0.018835067749023438]","[0.582535445690155,-0.04197265952825546,0.2476319819688797,1.9801162481307983,-0.30989158153533936,-0.2687040865421295,1.1773382425308228,-0.044706765562295914,0.4291360080242157,-0.01692863740026951,-0.2940390110015869,0.01565222628414631,0.34770917892456055,-0.5296869874000549,-0.3800388276576996,0.5033427476882935,-0.05910443142056465,0.5015552043914795,0.7310415506362915,-0.0821937620639801,-1.2477718591690063,0.1336345076560974,0.02653520740568638,0.6180543303489685,0.03547283634543419,1.396233081817627,-0.05445387214422226,-0.7142052054405212,-0.20771417021751404]","[-1.17616605758667,0.01760884001851082,0.015377819538116455,0.6052640676498413,-0.06947468221187592,-0.08606253564357758,-0.1073523610830307,-0.023934565484523773,0.05138271301984787,-0.6027600765228271,0.2865724563598633,0.013238973915576935,0.4278557300567627,0.033371634781360626,0.7450239658355713,-0.28783315420150757,0.08783819526433945,0.023868761956691742,-0.853619396686554,2.4096531867980957,0.6215254664421082,0.4319419860839844,-0.9736741781234741,0.011939935386180878,-0.05709964781999588,-0.33646899461746216,-3.1600401401519775,0.2246200442314148,-0.5974184274673462]",0.0017522784182801843,0.052291106432676315,0.014319246634840965,0.10780031234025955,0.08888767659664154,4.444383829832077,0,0,0,0.49998340010643005,0.4935359060764313,0.9967379570007324,0.8877792358398438,0.9325622320175171,0.8468685746192932,-0.21308359503746033,-0.0,-0.0
4,0.08,4,"[-0.29412972927093506,0.004737286362797022,-0.0013266908936202526,0.2641296088695526,0.04300042241811752,-0.004824476316571236,-0.2651934325695038,0.006154305301606655,-0.00314427656121552,0.18090809881687164,0.0775047242641449,-0.006836346350610256,0.0018495345721021295,0.0038947169668972492,-0.3242895007133484,0.38706204295158386,0.16934576630592346,-0.15657861530780792,-0.5902451276779175,1.299651861190796,0.15138322114944458,1.2486987113952637,0.36329978704452515,-0.10785166174173355,0.07127365469932556,-0.6034641265869141,-1.6567065715789795,0.09970881789922714,-1.2312982082366943]","[-0.25156617164611816,-0.0022107751574367285,-0.0011560656130313873,0.5021637082099915,-0.14462266862392426,-0.01656912826001644,-0.12021566182374954,0.003268045373260975,0.026149634271860123,0.20783059298992157,-0.004665052052587271,-0.005584556143730879,0.004868491552770138,-0.03132355958223343,-0.2697606086730957,0.36282801628112793,0.165832981467247,-0.09398751705884933,-0.44685348868370056,1.0839924812316895,-0.0734211802482605,1.2898023128509521,0.3312336206436157,-0.14035581052303314,0.054082341492176056,-0.4383210241794586,-1.276256799697876,-0.04744669049978256,-1.2356414794921875]","[0.0,0.0,0.0,0.0,-9.313225746154785e-08,0.0,0.0,0.0,0.0,-3.725290298461914e-07,-1.862645149230957e-07,0.0,0.0,0.0,0.0,7.450580596923828e-07,0.0,0.0,-1.4901161193847656e-06,0.0,0.0,0.0,0.1768849790096283,-0.006786920130252838,0.02087559551000595,-0.15719980001449585,0.002402067184448242,-0.009245052933692932,-0.018835067749023438]","[0.4762818217277527,-0.00582061056047678,0.056866008788347244,-0.23778624832630157,-0.5206652283668518,-0.17389824986457825,0.22841472923755646,0.010349990800023079,0.0925467312335968,-0.01676490716636181,0.15651358664035797,-0.08204938471317291,-0.11800733953714371,-0.154005229473114,-0.7260374426841736,0.05162215232849121,-0.10090315341949463,0.2088077962398529,0.8811249732971191,0.1229901984333992,-0.6444821357727051,0.11790254712104797,-0.09803284704685211,1.0201120376586914,-0.23258176445960999,1.1852964162826538,-1.0633593797683716,-0.23975665867328644,-0.08458885550498962]","[-1.3202595710754395,0.03208819776773453,0.05062224715948105,0.5840644836425781,-0.0516497902572155,-0.09301386773586273,-0.12497659027576447,-0.01122080534696579,0.060871951282024384,-0.5797800421714783,0.2919193506240845,-0.018210090696811676,0.44119715690612793,0.07538857311010361,0.895334780216217,-0.3516155481338501,0.07998239248991013,-0.08900869637727737,-0.7969179153442383,2.5430867671966553,0.724374532699585,0.4999859035015106,-1.172841191291809,-0.04788341373205185,0.058044083416461945,-0.35905349254608154,-3.389878511428833,0.2639770805835724,-0.834202766418457]",0.0027262496296316385,0.07411269098520279,0.01616378128528595,0.11350329965353012,0.0932435467839241,4.662177339196205,0,0,0,0.49996525049209595,0.4850505292415619,0.9956722855567932,0.8798078894615173,0.9836869239807129,0.953109085559845,-0.13511483371257782,-0.0,-0.0
5,0.1,5,"[-0.29412972927093506,0.004737286362797022,-0.0013266908936202526,0.2641296088695526,0.043000418692827225,-0.004824476316571236,-0.2651934325695038,0.006154305301606655,-0.00314427656121552,0.18090808391571045,0.0775047168135643,-0.006836346350610256,0.0018495345721021295,0.0038947169668972492,-0.3242895007133484,0.38706207275390625,0.16934576630592346,-0.15657861530780792,-0.5902451872825623,1.299651861190796,0.15138322114944458,1.2486987113952637,0.3668374717235565,-0.1079874038696289,0.07169117033481598,-0.6066080927848816,-1.6566585302352905,0.09952391684055328,-1.2316749095916748]","[-0.24674731492996216,-0.0003923343028873205,-0.0010169289307668805,0.4946208596229553,-0.15304356813430786,-0.019327787682414055,-0.11920207738876343,0.00576164061203599,0.02674631029367447,0.20915469527244568,0.0012020206777378917,-0.0068048397079110146,0.0008753420552238822,-0.029013337567448616,-0.27570444345474243,0.35768184065818787,0.16109369695186615,-0.09106141328811646,-0.4308188855648041,1.0892934799194336,-0.08015675097703934,1.2922946214675903,0.32380715012550354,-0.12102968245744705,0.048090286552906036,-0.41964271664619446,-1.3040308952331543,-0.04663952440023422,-1.2365431785583496]","[0.1766897737979889,0.0002139480784535408,0.0008486851584166288,-0.07703825831413269,-0.0983627513051033,2.8277281671762466e-05,0.17258524894714355,0.00035872217267751694,0.001131970202550292,-0.06872974336147308,-0.10238662362098694,0.00019759172573685646,-0.0010523799574002624,-8.936040103435516e-05,-0.013156235218048096,0.44658929109573364,0.0254947692155838,-0.04972703754901886,-0.31737685203552246,0.02066493034362793,-0.05307607352733612,0.10415315628051758,0.697857141494751,-0.02033151686191559,0.08662156760692596,-0.5570948123931885,0.00795125961303711,-0.03423821181058884,-0.12418031692504883]","[0.11207893490791321,0.1637827605009079,-0.012957660481333733,-0.27876225113868713,-0.23902668058872223,-0.10474934428930283,-0.010046785697340965,0.1986376792192459,0.018109766766428947,0.08335386216640472,0.3526134192943573,-0.05133184790611267,-0.20926469564437866,0.25306421518325806,-0.052131928503513336,-0.42969784140586853,-0.29389363527297974,0.138927161693573,0.7638486623764038,0.315035879611969,-0.21080365777015686,0.1289578527212143,-0.5205411314964294,0.9010394215583801,-0.3587796092033386,0.8060960173606873,-1.4625012874603271,0.13869407773017883,-0.017467785626649857]","[-1.3809359073638916,0.03052385523915291,0.06354018300771713,0.5259219408035278,-0.008404996246099472,-0.09703394770622253,-0.1284656524658203,-0.02850552648305893,0.05645667761564255,-0.5223621726036072,0.30473071336746216,-0.01901201158761978,0.4681147336959839,0.06933789700269699,1.0085556507110596,-0.3542020320892334,0.06804188340902328,-0.15502315759658813,-0.8392396569252014,2.6523265838623047,0.8253828883171082,0.44999900460243225,-1.3131113052368164,-0.10189775377511978,0.16970503330230713,-0.4364750385284424,-3.542801856994629,0.3009207248687744,-0.9694168567657471]",0.003962092567235231,0.08263158053159714,0.0168469101190567,0.11550448834896088,0.09426727145910263,4.7133635729551315,0,0,0,0.4999268651008606,0.4795631766319275,0.9953559637069702,0.8803125619888306,0.9853485822677612,0.9436123371124268,-0.07075583934783936,-0.0,-0.0
6,0.12,6,"[-0.2870621383190155,0.0047458442859351635,-0.0012927434872835875,0.2610480785369873,0.03906591236591339,-0.004823345225304365,-0.25829002261161804,0.006168654188513756,-0.0030989977531135082,0.17815890908241272,0.07340925931930542,-0.006828442681580782,0.001807439373806119,0.003891142550855875,-0.3248157501220703,0.4049256145954132,0.17036555707454681,-0.15856769680976868,-0.6029402017593384,1.300478458404541,0.14926017820835114,1.2528648376464844,0.3912140727043152,-0.10866492241621017,0.0747385174036026,-0.6257479190826416,-1.656388521194458,0.09833928942680359,-1.2362654209136963]","[-0.2466232031583786,0.004427201580256224,-0.0010750965448096395,0.4936898648738861,-0.15460693836212158,-0.02088792435824871,-0.12020699679851532,0.010961822234094143,0.028133463114500046,0.21190522611141205,0.008549694903194904,-0.007568059954792261,-0.002016923390328884,-0.021962037310004234,-0.26835715770721436,0.34593385457992554,0.15363064408302307,-0.08888132125139236,-0.4193034768104553,1.0985091924667358,-0.07799724489450455,1.2950021028518677,0.30902037024497986,-0.10670364648103714,0.043234940618276596,-0.4077615737915039,-1.3347413539886475,-0.03786008059978485,-1.2366729974746704]","[0.21377280354499817,0.00025884946808218956,0.0010268035111948848,-0.09320676326751709,-0.11900663375854492,3.421446308493614e-05,0.20880699157714844,0.0004340196028351784,0.0013695389498025179,-0.08315406739711761,-0.12387502938508987,0.00023905886337161064,-0.001270329812541604,-5.096662789583206e-05,-0.015925616025924683,0.540335476398468,0.03084726631641388,-0.060132890939712524,-0.38394778966903687,0.02492666244506836,-0.06423182785511017,0.12606382369995117,0.8085772395133972,-0.023508071899414062,0.10028500109910965,-0.6390705704689026,0.009563565254211426,-0.03953743726015091,-0.14962553977966309]","[-0.04859424754977226,0.26908397674560547,0.008141479454934597,0.09452827274799347,-0.03373819962143898,-0.06821999698877335,-0.06035049259662628,0.28064948320388794,0.0948728546500206,0.14877252280712128,0.35869863629341125,-0.03177682310342789,-0.10060729831457138,0.3885582983493805,0.5832027792930603,-0.663902223110199,-0.4015061557292938,0.13230407238006592,0.4869999289512634,0.5013989806175232,0.21038410067558289,0.14058706164360046,-0.8486843705177307,0.6037227511405945,-0.22388330101966858,0.4941430389881134,-1.496918797492981,0.5214956402778625,0.0035824270453304052]","[-1.4028184413909912,0.03721652179956436,0.06327369809150696,0.4599932134151459,0.04931137338280678,-0.1029023677110672,-0.1285683959722519,-0.03536222130060196,0.05532389134168625,-0.4913078844547272,0.3356820344924927,-0.016829200088977814,0.4790622591972351,0.03999779373407364,1.0829938650131226,-0.3027094006538391,0.06795375794172287,-0.22615942358970642,-0.9339760541915894,2.73880672454834,0.9524887204170227,0.37146785855293274,-1.3287221193313599,-0.13892173767089844,0.2530854046344757,-0.5147493481636047,-3.6391894817352295,0.3177548348903656,-1.063414454460144]",0.007350097876042128,0.07903648167848587,0.017186226323246956,0.11684027314186096,0.09480372816324234,4.740186408162117,0,0,0,0.4997616112232208,0.4800698757171631,0.9953340291976929,0.8816652894020081,0.9812546968460083,0.950263261795044,-0.04816246032714844,-0.0,-0.0
7,0.14,7,"[-0.28557881712913513,0.0047476403415203094,-0.0012856187531724572,0.26040133833885193,0.03824015334248543,-0.004823107738047838,-0.25684115290641785,0.006171666085720062,-0.003089495003223419,0.17758192121982574,0.0725497156381607,-0.006826783996075392,0.0017987213796004653,0.003892678301781416,-0.3249265253543854,0.40867549180984497,0.17057965695858002,-0.15898393094539642,-0.6056030988693237,1.3006489276885986,0.14881394803524017,1.2537412643432617,0.3991805613040924,-0.10892772674560547,0.07570257037878036,-0.6321709156036377,-1.656275987625122,0.09794241935014725,-1.2376599311828613]","[-0.24986685812473297,0.009731167927384377,-0.00034148216946050525,0.4989158809185028,-0.15477675199508667,-0.02246914431452751,-0.12222205847501755,0.016284093260765076,0.03025554120540619,0.21410715579986572,0.015016603283584118,-0.00822705402970314,-0.003041258780285716,-0.014346902258694172,-0.25308436155319214,0.33208850026130676,0.14562833309173584,-0.08700985461473465,-0.4135403037071228,1.110230565071106,-0.06881771236658096,1.2978688478469849,0.2900060713291168,-0.09903821349143982,0.041167959570884705,-0.40061303973197937,-1.3624467849731445,-0.024513397365808487,-1.2366141080856323]","[0.06762221455574036,8.188653737306595e-05,0.0003248045686632395,-0.029484182596206665,-0.03764498978853226,1.0814983397722244e-05,0.06605088710784912,0.00013730023056268692,0.00043322215788066387,-0.02630390226840973,-0.03918502479791641,7.562339305877686e-05,-0.0003972963895648718,9.131617844104767e-05,-0.005053728818893433,0.1709580421447754,0.009761005640029907,-0.018963590264320374,-0.12138187885284424,0.007742643356323242,-0.02034790813922882,0.03997087478637695,0.3792993724346161,-0.012714043259620667,0.04574451595544815,-0.30595362186431885,0.005516409873962402,-0.018923170864582062,-0.06648004055023193]","[-0.22671285271644592,0.2513071596622467,0.05812034010887146,0.3409780263900757,-0.0016548647545278072,-0.08963117003440857,-0.1262950599193573,0.24491888284683228,0.1059332937002182,0.08017951250076294,0.2940138578414917,-0.032932959496974945,-0.021559668704867363,0.3645898699760437,0.8419033288955688,-0.6984880566596985,-0.38716843724250793,0.10520844906568527,0.1948092132806778,0.5927587747573853,0.5237982273101807,0.144138902425766,-0.9931058883666992,0.2589111626148224,-0.06259298324584961,0.28648120164871216,-1.2819082736968994,0.6968961954116821,0.007220566272735596]","[-1.4240511655807495,0.038851555436849594,0.06579965353012085,0.4389709532260895,0.09506666660308838,-0.1059008240699768,-0.11122593283653259,-0.028398893773555756,0.05334984511137009,-0.48526731133461,0.36391112208366394,-0.028174318373203278,0.4680481553077698,-0.009858600795269012,1.0842771530151367,-0.3075471520423889,0.07290440052747726,-0.2997647821903229,-0.9519525766372681,2.8013150691986084,1.096248984336853,0.3363855183124542,-1.3237944841384888,-0.16374370455741882,0.31777510046958923,-0.5184761881828308,-3.6911072731018066,0.3110363185405731,-1.1879279613494873]",0.01217303890734911,0.06897666305303574,0.016919491812586784,0.11521471291780472,0.0957036167383194,4.78518083691597,0,0,0,0.49930891394615173,0.4841187000274658,0.9956220984458923,0.8867110013961792,0.9804283976554871,0.9697939157485962,-0.03080267831683159,-0.0,-0.0
8,0.16,8,"[-0.2843572497367859,0.004749119747430086,-0.0012797513045370579,0.25986871123313904,0.0375601127743721,-0.004822912625968456,-0.2556479871273041,0.006174146197736263,-0.0030816688667982817,0.17710675299167633,0.07184185832738876,-0.006825417745858431,0.001791547518223524,0.003894795197993517,-0.32501789927482605,0.4117639362812042,0.170755997300148,-0.1593262404203415,-0.6077954769134521,1.300788164138794,0.14844626188278198,1.2544636726379395,0.40638604760169983,-0.109173484146595,0.07656829804182053,-0.6379860639572144,-1.6561678647994995,0.0975823625922203,-1.2389246225357056]","[-0.2572130858898163,0.013883528299629688,0.0018027068581432104,0.5072181224822998,-0.1541200876235962,-0.024216238409280777,-0.12631264328956604,0.020080870017409325,0.03254414349794388,0.21447131037712097,0.02012563869357109,-0.009214709512889385,-0.003078015521168709,-0.008187676779925823,-0.2367435097694397,0.31862977147102356,0.13905006647109985,-0.08575424551963806,-0.4120543599128723,1.1221163272857666,-0.05614812299609184,1.3007926940917969,0.27040648460388184,-0.09683497250080109,0.04106416180729866,-0.39658138155937195,-1.385345458984375,-0.010482646524906158,-1.2364059686660767]","[0.051262229681015015,6.207264959812164e-05,0.0002462242264300585,-0.022350996732711792,-0.028537306934595108,8.195638656616211e-06,0.050070881843566895,0.00010407529771327972,0.00032841344363987446,-0.01993998885154724,-0.02970471978187561,5.7334545999765396e-05,-0.0003010209184139967,0.00011481461115181446,-0.003840029239654541,0.129612535238266,0.0074006617069244385,-0.01435019075870514,-0.0919833779335022,0.005808472633361816,-0.015436112880706787,0.030338764190673828,0.3314279019832611,-0.011567212641239166,0.03962777554988861,-0.26840418577194214,0.005128979682922363,-0.016613490879535675,-0.05761384963989258]","[-0.4289361834526062,0.17376811802387238,0.12905137240886688,0.4486792981624603,0.05710325017571449,-0.08500870317220688,-0.23564082384109497,0.14993487298488617,0.11136911809444427,-0.010727914050221443,0.22834384441375732,-0.05073053017258644,0.006009640637785196,0.2692863643169403,0.8104512095451355,-0.6620127558708191,-0.2856750190258026,0.06124265491962433,0.028283169493079185,0.5638230443000793,0.6391085386276245,0.14953812956809998,-0.9693287014961243,0.04439641162753105,0.009480686858296394,0.15982787311077118,-1.0638675689697266,0.6795225739479065,0.016303282231092453]","[-1.448830008506775,0.048488911241292953,0.07035163789987564,0.4268191158771515,0.13186955451965332,-0.10337597131729126,-0.07957124710083008,-0.010440744459629059,0.058671168982982635,-0.49025627970695496,0.3909905254840851,-0.04077491909265518,0.450649619102478,-0.051079027354717255,1.0480260848999023,-0.30641236901283264,0.07677172869443893,-0.3707783818244934,-0.9438269734382629,2.840008020401001,1.2463304996490479,0.30858302116394043,-1.270552158355713,-0.17327231168746948,0.36562302708625793,-0.5113328695297241,-3.724759340286255,0.2954320013523102,-1.2879732847213745]",0.017177248373627663,0.05675352364778519,0.016451701521873474,0.11273424327373505,0.09609264880418777,4.804632440209389,0,0,0,0.49855419993400574,0.48894089460372925,0.9958202838897705,0.8921956419944763,0.9815864562988281,0.9747313261032104,-0.02719632163643837,-0.0,-0.0
