step,sim_time_s,motion_frame,reference_joint_pos,actual_joint_pos,reference_joint_vel,actual_joint_vel,policy_action,anchor_position_error,anchor_rotation_error,body_position_error,body_rotation_error,total_reward,total_reward_rate,terminated,truncated,done,reward/motion_global_root_pos,reward/motion_global_root_ori,reward/motion_body_pos,reward/motion_body_ori,reward/motion_body_lin_vel,reward/motion_body_ang_vel,reward/action_rate_l2,reward/joint_limit,reward/self_collisions
0,0.0,0,"[-0.31200000643730164,0.0,0.0,0.6690000295639038,-0.3630000054836273,0.0,-0.31200000643730164,0.0,0.0,0.6690000295639038,-0.3630000054836273,0.0,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.6000000238418579,0.0,0.0,0.0,0.20000000298023224,-0.20000000298023224,0.0,0.6000000238418579,0.0,0.0,0.0]","[-0.29902803897857666,0.0026508523151278496,4.345535853644833e-05,0.6410745978355408,-0.33905771374702454,-0.005810340866446495,-0.29774603247642517,0.0008707072120159864,0.00028492763522081077,0.6425992250442505,-0.3351982831954956,-0.0005430713063105941,-0.001608027145266533,0.0002849584852810949,-0.0036741793155670166,0.20122100412845612,0.2004709094762802,0.001405550865456462,0.6112974882125854,-0.001008782535791397,0.005148560740053654,-0.0037275932263582945,0.19983509182929993,-0.1988895982503891,-0.00034538068575784564,0.6152127385139465,-0.0030381702817976475,0.0007862479542382061,-0.00016509939450770617]","[-0.03057122230529785,-0.012711592949926853,-0.006159213837236166,0.14635026454925537,0.024393200874328613,-0.009939257055521011,-0.024683773517608643,0.011940143071115017,-0.0032075613271445036,0.16621947288513184,0.019288063049316406,0.009969411417841911,0.005786850582808256,0.004197667818516493,-0.043723590672016144,0.017956644296646118,0.001449882984161377,-0.0016191161703318357,-0.014516711235046387,-0.0017377831973135471,-0.005731930956244469,-0.0010920919012278318,0.017058104276657104,-0.004699826240539551,0.00021455912792589515,-0.016739964485168457,0.0019520206842571497,-0.006037874612957239,0.00022441198234446347]","[0.5964599251747131,0.1682376265525818,-0.0038212325889617205,-1.0140186548233032,0.9855543971061707,-0.2660456597805023,0.6860484480857849,0.08939158171415329,-0.023862464353442192,-0.8913374543190002,0.55375075340271,-0.029177580028772354,-0.10476420074701309,0.03455985337495804,-0.11900066584348679,-0.0030601811595261097,-0.0004708728229161352,0.10050267726182938,0.998441755771637,-0.06746453046798706,0.3318316638469696,-0.20075668394565582,-0.1426861733198166,0.1322045624256134,-0.06396140903234482,1.2907702922821045,-0.17282788455486298,0.0650484710931778,-0.014648683369159698]","[-0.2100350558757782,0.18422746658325195,-0.05603499338030815,0.49185606837272644,-0.12122105807065964,-0.08335542678833008,-0.16790470480918884,-0.11160933971405029,0.12563224136829376,0.4110322594642639,0.07218081504106522,-0.0650189071893692,-0.05716046690940857,-0.08296814560890198,-0.28603166341781616,-0.15598846971988678,0.19116905331611633,0.07635710388422012,-0.35873928666114807,-0.06080273166298866,0.4411373436450958,-0.2662324011325836,-0.2209283411502838,-0.07497155666351318,-0.06862491369247437,-0.3451412320137024,-0.05631276220083237,-0.09883914142847061,-0.05481338128447533]",0.002334213349968195,0.006301715038716793,0.012360388413071632,0.08512327075004578,0.08424033224582672,4.212016612291336,0,0,0,0.49998149275779724,0.4999370276927948,0.9980565905570984,0.9559603333473206,0.9651824831962585,0.958063542842865,-0.6651648283004761,-0.0,-0.0
1,0.02,1,"[-0.3126114308834076,-0.0002542318543419242,-0.0001231842761626467,0.6719270348548889,-0.36251214146614075,-0.00019878514285665005,-0.3124936819076538,0.00023880285152699798,-6.415122334146872e-05,0.6723244190216064,-0.362614244222641,0.00019938821787945926,0.00011573701340239495,8.39533531689085e-05,-0.000874471792485565,0.20035913586616516,0.20002900063991547,-3.238232238800265e-05,0.599709689617157,-3.4755663364194334e-05,-0.00011463862028904259,-2.18418372242013e-05,0.20034116506576538,-0.20009399950504303,4.291182449378539e-06,0.5996652245521545,3.904041295754723e-05,-0.00012075748963980004,4.488239483180223e-06]","[-0.2961280345916748,0.005840648896992207,-0.0006833477527834475,0.6469433903694153,-0.33625465631484985,-0.008667646907269955,-0.2918814420700073,0.00342545285820961,-0.0010808790102601051,0.6441715359687805,-0.3368968069553375,-0.0009565277141518891,-0.0020730856340378523,0.00013318454148247838,-0.003688487922772765,0.2015235722064972,0.20056883990764618,0.004326211288571358,0.6259327530860901,-0.0025821607559919357,0.02052220329642296,-0.011073414236307144,0.19854708015918732,-0.19378797709941864,-0.0007286871550604701,0.6398879289627075,-0.00867786817252636,0.001343604875728488,-0.0008209078805521131]","[-0.026398897171020508,-0.016720304265618324,-0.004775738809257746,0.17799437046051025,0.03129541873931885,-0.010835247114300728,-0.01608133316040039,0.016427351161837578,-0.00748438760638237,0.2025216817855835,0.02611503005027771,0.010939357802271843,0.007728166412562132,0.006250238511711359,-0.05953120440244675,0.025039538741111755,0.001341104507446289,-0.0013888829853385687,-0.015814602375030518,-0.001886004232801497,-0.007305244915187359,-0.0011628438951447606,0.02272874116897583,-0.0059351325035095215,-0.0002425345010124147,-0.018368661403656006,0.002107309177517891,-0.0076798382215201855,0.00022306505707092583]","[0.06264190375804901,0.1638919562101364,-0.045817263424396515,0.643941342830658,-0.21106602251529694,-0.08960592746734619,0.22201015055179596,0.14852593839168549,-0.06758376955986023,0.3331795036792755,-0.3130612075328827,-0.02069586142897606,-0.003413165220990777,-0.03759530931711197,0.008942976593971252,0.08310362696647644,0.008504440076649189,0.16780191659927368,0.6274294257164001,-0.08242733776569366,0.8062817454338074,-0.3708009719848633,-0.02178729698061943,0.33014562726020813,-0.0039002085104584694,1.204022765159607,-0.28462135791778564,0.01727418042719364,-0.03917389735579491]","[-0.28354912996292114,0.2256181538105011,-0.1451372355222702,0.7701440453529358,-0.03045317344367504,-0.11282485723495483,-0.34952041506767273,-0.12557494640350342,0.11690714210271835,0.6235067844390869,0.11770304292440414,-0.0031852349638938904,0.014219094067811966,-0.13055193424224854,-0.18976153433322906,-0.2217090129852295,0.28210681676864624,0.1090369001030922,-0.63307124376297,-0.06023559346795082,0.687153697013855,-0.44518324732780457,-0.33259016275405884,-0.06301248073577881,-0.013010013848543167,-0.5261385440826416,-0.08801961690187454,-0.18317899107933044,-0.23849274218082428]",0.00244037969969213,0.011505808681249619,0.0036347308196127415,0.01686077192425728,0.09438362717628479,4.7191813588142395,0,0,0,0.4999712109565735,0.4996911585330963,0.9998447299003601,0.9982143640518188,0.9918173551559448,0.9668005704879761,-0.23715777695178986,-0.0,-0.0
2,0.04,2,"[-0.31305596232414246,-0.0006688121357001364,-0.00019102953956462443,0.6761198043823242,-0.36174818873405457,-0.0004334098775871098,-0.31264325976371765,0.0006570940022356808,-0.0002993755042552948,0.6771008968353271,-0.3619554042816162,0.0004375742864795029,0.00030912665533833206,0.0002500095288269222,-0.002381248166784644,0.2010015845298767,0.2000536471605301,-5.555531970458105e-05,0.5993674397468567,-7.544016989413649e-05,-0.0002922097919508815,-4.6513756387867033e-05,0.20090915262699127,-0.20023740828037262,-9.701379894977435e-06,0.5992652773857117,8.429236913798377e-05,-0.0003071935207117349,8.922602319216821e-06]","[-0.297403484582901,0.009804049506783485,-0.0015734320040792227,0.6627492904663086,-0.3460139036178589,-0.010001189075410366,-0.29008156061172485,0.00721555482596159,-0.0021476629190146923,0.6527604460716248,-0.3453260064125061,-0.0014406590489670634,-0.0020643207244575024,-0.0010253502987325191,-0.004116587340831757,0.2064124047756195,0.20157194137573242,0.008687037974596024,0.6305528283119202,-0.004082450643181801,0.03849482536315918,-0.02107297070324421,0.19971340894699097,-0.18570862710475922,-0.000642538710962981,0.6549025774002075,-0.015993457287549973,0.0011265610810369253,-0.0019463538192212582]","[-0.02583339810371399,-0.014761808328330517,0.0004935931647196412,0.28264373540878296,0.16707181930541992,-0.00723271956667304,-0.007122009992599487,0.016272127628326416,-0.017467059195041656,0.30635595321655273,0.16442164778709412,0.00924746971577406,0.008208217099308968,0.009238514117896557,-0.08161705732345581,0.029003247618675232,-0.0004302710294723511,-0.0002702384372241795,-0.01264810562133789,-0.0014543570578098297,-0.007805760484188795,0.0014750018017366529,0.02471134066581726,-0.005540624260902405,-0.0016356627456843853,-0.015307962894439697,0.0026540544349700212,-0.008648190647363663,-0.0010155184427276254]","[-0.09654555469751358,0.20986177027225494,-0.03875273838639259,0.7827903628349304,-0.578809916973114,-0.05856052786111832,0.04266424849629402,0.20438499748706818,-0.04107113182544708,0.42548587918281555,-0.43489983677864075,-0.02897639572620392,-0.0002477181551512331,-0.08043881505727768,-0.042060624808073044,0.31896302103996277,0.08405518531799316,0.21664173901081085,0.08354534208774567,-0.07105719298124313,0.8346439003944397,-0.4831187427043915,0.09322657436132431,0.44583654403686523,0.00722497096285224,0.5310890078544617,-0.3561478853225708,-0.017741648480296135,-0.06214053928852081]","[-0.3330317437648773,0.25050613284111023,-0.14312906563282013,0.9045358300209045,0.05620385706424713,-0.16284292936325073,-0.45620545744895935,-0.13852837681770325,0.10991330444812775,0.7254131436347961,0.17110824584960938,0.03275218605995178,0.028853993862867355,-0.09894300997257233,-0.10561072826385498,-0.2460731863975525,0.3287200331687927,0.12979233264923096,-0.779438853263855,-0.04365631937980652,0.9251658916473389,-0.6359405517578125,-0.3963416516780853,-0.06481300294399261,-0.02026655152440071,-0.6401798725128174,-0.11658746749162674,-0.2113155722618103,-0.3943711221218109]",0.0018942533060908318,0.015991616994142532,0.003314473433420062,0.020742911845445633,0.09677670150995255,4.838835075497627,0,0,0,0.49998337030410767,0.49933651089668274,0.999845027923584,0.996070146560669,0.9823552370071411,0.9745104312896729,-0.11326554417610168,-0.0,-0.0
3,0.06,3,"[-0.31364476680755615,-0.0008447041618637741,-0.00010344055044697598,0.6832327842712402,-0.35582926869392395,-0.00048809393774718046,-0.3127785623073578,0.0008896879735402763,-0.0007628335733897984,0.6845786571502686,-0.3560373783111572,0.0005692869890481234,0.00044406572123989463,0.0004534939071163535,-0.004139154218137264,0.20151926577091217,0.20001178979873657,-4.319185973145068e-05,0.5992037653923035,-9.292994218412787e-05,-0.00042686902452260256,3.7158235500101e-05,0.20132961869239807,-0.20031562447547913,-6.113532435847446e-05,0.599052906036377,0.00014520258991979063,-0.00046668510185554624,-3.613249646150507e-05]","[-0.30105406045913696,0.014549747109413147,-0.0025592148303985596,0.6787017583847046,-0.3583463132381439,-0.011541993357241154,-0.29083535075187683,0.011820771731436253,-0.003122844034805894,0.6611641645431519,-0.35316890478134155,-0.002122581470757723,-0.0020103829447180033,-0.00231423182412982,-0.004204872529953718,0.21385565400123596,0.2037161886692047,0.014088036492466927,0.6264454126358032,-0.005147871095687151,0.05558004230260849,-0.03319953382015228,0.20162957906723022,-0.17664019763469696,-0.0005666401702910662,0.6586155295372009,-0.02376110851764679,0.0006562027847394347,-0.0034973176661878824]","[-0.035231560468673706,-0.006415689364075661,0.005859049968421459,0.38679391145706177,0.1285463571548462,-0.00045706983655691147,-0.010123103857040405,0.007011746056377888,-0.022013908252120018,0.39319396018981934,0.12278109788894653,0.004389403387904167,0.007046949118375778,0.007702088914811611,-0.08745427429676056,0.015632808208465576,-0.006328150629997253,0.0033900514245033264,0.008469820022583008,-0.0005625268677249551,-0.005111059173941612,0.005352255888283253,0.009526312351226807,0.0025186687707901,-0.004771244712173939,0.006915628910064697,0.0028789399657398462,-0.00634436821565032,-0.0030012717470526695]","[-0.21943725645542145,0.24241535365581512,-0.05059710517525673,0.7820237278938293,-0.6100645065307617,-0.08311295509338379,-0.0808955579996109,0.2356652319431305,-0.04858953133225441,0.4126858115196228,-0.3575819730758667,-0.03827323764562607,0.0031293740030378103,-0.06839828193187714,0.0066700284369289875,0.38323888182640076,0.12980741262435913,0.2687046229839325,-0.28484004735946655,-0.04523749276995659,0.7766814827919006,-0.5772523283958435,0.07038573920726776,0.4594443738460541,0.0024566063657402992,0.07477384060621262,-0.36865004897117615,-0.018671033903956413,-0.08264336735010147]","[-0.35985973477363586,0.2612806558609009,-0.12158581614494324,1.0086854696273804,0.12331774085760117,-0.2088090181350708,-0.5018025636672974,-0.16203323006629944,0.10756870359182358,0.7877391576766968,0.2066969871520996,0.06010248139500618,0.03775355964899063,-0.031340423971414566,-0.06801675260066986,-0.25293266773223877,0.33825618028640747,0.15191984176635742,-0.8724969029426575,-0.018116239458322525,1.1270085573196411,-0.8459095358848572,-0.42668890953063965,-0.07263141870498657,-0.03440094366669655,-0.6988158822059631,-0.13646027445793152,-0.22562319040298462,-0.5376346707344055]",0.003051549894735217,0.018579313531517982,0.004613194148987532,0.02490617148578167,0.09741859138011932,4.870929569005966,0,0,0,0.49994587898254395,0.49903956055641174,0.9997305274009705,0.9936615824699402,0.9742704033851624,0.9812191128730774,-0.07693716883659363,-0.0,-0.0
4,0.08,4,"[-0.3144652247428894,-0.0009254397009499371,4.333244578447193e-05,0.6915915608406067,-0.3566063344478607,-0.00045169267104938626,-0.31304818391799927,0.0009375638328492641,-0.0011799318017438054,0.6928286552429199,-0.35704416036605835,0.0006131504196673632,0.0005910046165809035,0.0005580930737778544,-0.005879418924450874,0.20162689685821533,0.1998005211353302,8.00467241788283e-05,0.59970623254776,-9.794124343898147e-05,-0.0004966521519236267,0.00016757647972553968,0.20129020512104034,-0.20013666152954102,-0.00020055116328876466,0.5995419025421143,0.00019944996165577322,-0.0005609682411886752,-0.00011112826905446127]","[-0.3086372911930084,0.019351107999682426,-0.004393550101667643,0.6959789395332336,-0.3700546324253082,-0.014648028649389744,-0.29508811235427856,0.01638585701584816,-0.004834258463233709,0.6705845594406128,-0.35958656668663025,-0.0028756442479789257,-0.0019371926318854094,-0.0028863789048045874,-0.003916999790817499,0.22070755064487457,0.20593613386154175,0.021194616332650185,0.6181058287620544,-0.005766720976680517,0.07057886570692062,-0.04707331582903862,0.20254461467266083,-0.16828665137290955,-0.0006763004348613322,0.6562905311584473,-0.029597207903862,0.00026038946816697717,-0.0058424281887710094]","[-0.13537108898162842,-0.0011460710084065795,0.016423996537923813,0.5662977695465088,-0.1211896538734436,-0.0016941252397373319,-0.10296553373336792,-0.005406160373240709,-0.02366078831255436,0.546632707118988,-0.1393333077430725,0.00023475877242162824,0.007316065952181816,0.00029707298381254077,-0.041094619780778885,-0.03650374710559845,-0.03018192946910858,0.014328462071716785,0.09481310844421387,0.002112754387781024,-0.0015446232864633203,0.008360650390386581,-0.044358521699905396,0.03161989152431488,-0.014594382606446743,0.09544640779495239,-0.0006258611683733761,-0.0019109545974060893,-0.007178230676800013]","[-0.4422452449798584,0.2281254380941391,-0.10909083485603333,0.8864156007766724,-0.5602788925170898,-0.1598261445760727,-0.2721041440963745,0.21717862784862518,-0.10293439030647278,0.5015937685966492,-0.30101364850997925,-0.03656964749097824,0.0036521446891129017,-0.014146820642054081,0.02058502286672592,0.3075575530529022,0.1110551729798317,0.36168888211250305,-0.43013453483581543,-0.024086453020572662,0.6756375432014465,-0.6524873971939087,0.0181120615452528,0.3938397467136383,-0.004595886450260878,-0.17939423024654388,-0.2590259611606598,-0.01607346534729004,-0.11818522959947586]","[-0.38150396943092346,0.2586515545845032,-0.11426195502281189,1.1147775650024414,0.1509549617767334,-0.259017676115036,-0.5159029364585876,-0.20271924138069153,0.1279623657464981,0.836376965045929,0.18798041343688965,0.0690583735704422,0.03670793026685715,0.04770472273230553,-0.08299161493778229,-0.2639201283454895,0.3362717628479004,0.18258115649223328,-0.9107248187065125,-0.0024984804913401604,1.2656306028366089,-1.067798137664795,-0.4232059717178345,-0.08197766542434692,-0.04437581077218056,-0.7267161011695862,-0.13050761818885803,-0.24189847707748413,-0.6596603393554688]",0.005434077233076096,0.020340844988822937,0.007271923590451479,0.029211249202489853,0.09795276075601578,4.897638037800789,0,0,0,0.49981889128685,0.4987819492816925,0.9993789792060852,0.9914085268974304,0.9772067666053772,0.9880416393280029,-0.05699882656335831,-0.0,-0.0
5,0.1,5,"[-0.3190596103668213,-0.0008905470022000372,0.0005535192904062569,0.7058846950531006,-0.3606768548488617,-0.0005558589473366737,-0.3168971836566925,0.0006734415655955672,-0.0017092650523409247,0.7064439654350281,-0.3616107106208801,0.0005786773399449885,0.0007367083453573287,0.00046537682646885514,-0.005782939027994871,0.20005911588668823,0.19880451261997223,0.0005299465847201645,0.602996289730072,-8.41976907395292e-06,-0.0004886539536528289,0.00037158423219807446,0.19955527782440186,-0.19905082881450653,-0.0006449106149375439,0.602870762348175,0.0001201681443490088,-0.0005431232857517898,-0.0003232617164030671]","[-0.31946703791618347,0.02316180430352688,-0.0075774528086185455,0.7150889039039612,-0.38061144948005676,-0.019912023097276688,-0.30211731791496277,0.019873809069395065,-0.00770349008962512,0.6821517944335938,-0.3655245304107666,-0.003415032522752881,-0.0018877177499234676,-0.0026416205801069736,-0.0035547225270420313,0.22480063140392303,0.20740817487239838,0.030230574309825897,0.610743522644043,-0.0061956169083714485,0.08263460546731949,-0.06159371882677078,0.2027273178100586,-0.16147597134113312,-0.0008280255715362728,0.6508613228797913,-0.03266463801264763,-8.36539693409577e-05,-0.008865293115377426]","[-0.2598583698272705,0.003066007047891617,0.027086373418569565,0.8425608277320862,-0.2799399197101593,-0.004512099549174309,-0.2266138792037964,-0.0140620656311512,-0.025200847536325455,0.8074820041656494,-0.30523166060447693,-0.0028022988699376583,0.008148831315338612,-0.004481146112084389,0.06947807967662811,-0.1090463250875473,-0.07383972406387329,0.025033503770828247,0.22523552179336548,0.005075417924672365,0.010319984517991543,0.011086726561188698,-0.11764355003833771,0.07711872458457947,-0.024405548349022865,0.22679418325424194,-0.0048538013361394405,0.011229907162487507,-0.011900253593921661]","[-0.5709588527679443,0.1640254259109497,-0.1800016313791275,0.9662923216819763,-0.5009439587593079,-0.27481839060783386,-0.380138635635376,0.14853662252426147,-0.1645885705947876,0.6118915677070618,-0.2956864535808563,-0.020782342180609703,0.0028097955510020256,0.025621499866247177,0.014707756228744984,0.14979146420955658,0.06307077407836914,0.4555131196975708,-0.31502488255500793,-0.019028233364224434,0.5400687456130981,-0.6700983047485352,0.003131360048428178,0.30892518162727356,-0.005033454392105341,-0.29895782470703125,-0.11032167077064514,-0.015573997050523758,-0.14959026873111725]","[-0.37773817777633667,0.24947310984134674,-0.12134963274002075,1.1887531280517578,0.12119553983211517,-0.29937946796417236,-0.5117883682250977,-0.24089238047599792,0.1667792797088623,0.8608711957931519,0.13343501091003418,0.0646272748708725,0.02804819867014885,0.11522319912910461,-0.14352133870124817,-0.287596732378006,0.3284514546394348,0.21262583136558533,-0.9076333045959473,-0.0055472953245043755,1.3378963470458984,-1.2697224617004395,-0.3911803662776947,-0.08774188160896301,-0.04853226616978645,-0.73520827293396,-0.09451443701982498,-0.275434285402298,-0.7347408533096313]",0.007654635235667229,0.020451201125979424,0.009342418983578682,0.032204519957304,0.09843859821557999,4.921929910778999,0,0,0,0.49964088201522827,0.49873846769332886,0.9989722371101379,0.98955899477005,0.9852012395858765,0.9896947145462036,-0.039876773953437805,-0.0,-0.0
6,0.12,6,"[-0.3248595595359802,-0.0008027994190342724,0.0011267873924225569,0.7252939939498901,-0.3678039312362671,-0.0006321766413748264,-0.3221127390861511,0.0003750812029466033,-0.0021879656706005335,0.7251279354095459,-0.3692534267902374,0.0005010584718547761,0.0009169578552246094,0.00037884723860770464,-0.0031002957839518785,0.19726504385471344,0.19684693217277527,0.0010813868138939142,0.6087156534194946,0.00010507545812288299,-8.385277760680765e-05,0.0006110455142334104,0.19658446311950684,-0.19705191254615784,-0.0011767731048166752,0.6086136698722839,5.297911229718011e-06,-0.00011177197302458808,-0.0005871384055353701]","[-0.3317473828792572,0.025580449029803276,-0.011875897645950317,0.7350729703903198,-0.3901109993457794,-0.02598823606967926,-0.310465544462204,0.0220214631408453,-0.011557236313819885,0.6955545544624329,-0.37177878618240356,-0.0036196205765008926,-0.0018475097604095936,-0.001290324842557311,-0.0037830343935638666,0.22604213654994965,0.2079346925020218,0.04017656296491623,0.6069758534431458,-0.006583879701793194,0.09177442640066147,-0.07550264894962311,0.2028573900461197,-0.15665684640407562,-0.0008983507286757231,0.6444916725158691,-0.03370828181505203,-0.00045402816613204777,-0.011701993644237518]","[-0.2898856997489929,0.005661980248987675,0.02697494998574257,1.0392264127731323,-0.4042498767375946,-0.003632067935541272,-0.2671666443347931,-0.013492532074451447,-0.021579859778285027,1.0076985359191895,-0.4273161292076111,-0.0042930953204631805,0.008193731307983398,-0.002902731066569686,0.1759050339460373,-0.14648176729679108,-0.11984594166278839,0.022216474637389183,0.32137036323547363,0.007525986060500145,0.02887980081140995,0.014656735584139824,-0.15510879456996918,0.12077204883098602,-0.021110467612743378,0.3224015235900879,-0.007442204747349024,0.030038710683584213,-0.015611303970217705]","[-0.6065902709960938,0.09505601972341537,-0.2239040732383728,0.9950711727142334,-0.45641788840293884,-0.2819538414478302,-0.4150105118751526,0.08431510627269745,-0.20297522842884064,0.6919310092926025,-0.3220994174480438,-0.004520726390182972,0.0023938973899930716,0.08853903412818909,-0.013661321252584457,0.028860660269856453,0.012591710314154625,0.48651647567749023,-0.13525313138961792,-0.018405180424451828,0.4065806567668915,-0.6312268376350403,0.007612424902617931,0.20438562333583832,-0.0017063955310732126,-0.31789135932922363,-0.028697827830910683,-0.01869640126824379,-0.13155962526798248]","[-0.3760015666484833,0.24317671358585358,-0.1339387446641922,1.240518569946289,0.05641289800405502,-0.3104422986507416,-0.5283167958259583,-0.2672480046749115,0.21456387639045715,0.8739982843399048,0.04991275817155838,0.055766861885786057,0.014492321759462357,0.15769627690315247,-0.20908139646053314,-0.3149031102657318,0.31763339042663574,0.23545002937316895,-0.8899556398391724,-0.008274990133941174,1.3660261631011963,-1.4367821216583252,-0.347574383020401,-0.09274053573608398,-0.04876810684800148,-0.7332993149757385,-0.05451057106256485,-0.3199143707752228,-0.7538158297538757]",0.009308867156505585,0.02075958251953125,0.010978620499372482,0.03400507569313049,0.0986933559179306,4.93466779589653,0,0,0,0.49947017431259155,0.49867305159568787,0.9985708594322205,0.9883597493171692,0.9912145137786865,0.9884993433952332,-0.030120188370347023,-0.0,-0.0
7,0.14,7,"[-0.330655038356781,-0.0006640678038820624,0.0016325173201039433,0.7474537491798401,-0.3768468499183655,-0.0007011416601017118,-0.32758384943008423,0.00013374029367696494,-0.00257245940156281,0.7467519044876099,-0.37870335578918457,0.0004069535352755338,0.0010644575813785195,0.0003492675896268338,0.001253262278623879,0.1941998451948166,0.1940106749534607,0.0014186055632308125,0.615851104259491,0.00029261966119520366,0.00066653813701123,0.000957853626459837,0.1933509260416031,-0.1942199468612671,-0.0014893292682245374,0.6157668232917786,-0.0001775200362317264,0.00065842509502545,-0.0009477138519287109]","[-0.34491580724716187,0.026640957221388817,-0.01612512767314911,0.7547777891159058,-0.3989342153072357,-0.030152825638651848,-0.320352703332901,0.022994615137577057,-0.015392071567475796,0.7103947997093201,-0.3787614703178406,-0.0035621237475425005,-0.0018015644745901227,0.0009869227651506662,-0.006607833784073591,0.22643616795539856,0.2080356925725937,0.04963299632072449,0.605745792388916,-0.0069412351585924625,0.09882192313671112,-0.08785136789083481,0.20318065583705902,-0.15370319783687592,-0.0009182473877444863,0.639284074306488,-0.03324199467897415,-0.0008445351268164814,-0.013968034647405148]","[-0.25916174054145813,0.007513611111789942,0.023353729397058487,1.1238962411880493,-0.48036277294158936,-0.0033433535136282444,-0.24729818105697632,-0.010789217427372932,-0.017315614968538284,1.1017590761184692,-0.49796029925346375,-0.004799229092895985,0.005643718875944614,-0.0005246947985142469,0.24234764277935028,-0.142037495970726,-0.16095563769340515,0.007847636006772518,0.37248432636260986,0.009431477636098862,0.04552977904677391,0.01671816036105156,-0.14955773949623108,0.16025230288505554,-0.006959829013794661,0.3731280565261841,-0.009159792214632034,0.046312764286994934,-0.01733514480292797]","[-0.6421560645103455,0.03239493444561958,-0.20294956862926483,0.9681241512298584,-0.43204888701438904,-0.16754071414470673,-0.4924028515815735,0.03018505685031414,-0.18328522145748138,0.756266713142395,-0.3613088130950928,0.0072706020437181,0.0031981312204152346,0.12848851084709167,-0.16793011128902435,0.013940885663032532,0.0015909094363451004,0.44727033376693726,-0.03783172369003296,-0.016783827915787697,0.31958943605422974,-0.5530146360397339,0.015908818691968918,0.11693647503852844,0.0002931374474428594,-0.22910548746585846,0.03377848118543625,-0.019992494955658913,-0.10557975620031357]","[-0.3864711821079254,0.2525729238986969,-0.15400147438049316,1.2586748600006104,-0.02159505896270275,-0.2968786060810089,-0.5642206072807312,-0.28107672929763794,0.2571922242641449,0.8936054706573486,-0.06387651711702347,0.04515029489994049,0.0023964419960975647,0.18144619464874268,-0.2616691291332245,-0.33777114748954773,0.303622305393219,0.2502793073654175,-0.8671056032180786,-0.008195239119231701,1.3791024684906006,-1.5620300769805908,-0.30597808957099915,-0.09953394532203674,-0.04364093020558357,-0.7266474962234497,-0.02058243378996849,-0.3620193302631378,-0.728190541267395]",0.010309502482414246,0.020820174366235733,0.011947616003453732,0.03470464050769806,0.09882934391498566,4.941467195749283,0,0,0,0.49935173988342285,0.49865609407424927,0.9982865452766418,0.9876524806022644,0.9945316910743713,0.9880711436271667,-0.025082318112254143,-0.0,-0.0
